COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
"10008","南投縣","10008020","埔里鎮","10008020-019","鐵山里",748,2001,1004,997,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-020","房里里",512,1521,784,737,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-021","向善里",257,704,398,306,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-022","一新里",254,973,398,575,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-023","廣成里",424,1175,572,603,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-024","史港里",230,579,295,284,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-025","福興里",407,1058,522,536,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-026","牛眠里",1146,3212,1621,1591,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-027","大湳里",800,2020,1007,1013,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-028","蜈蚣里",1096,2768,1412,1356,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-029","合成里",616,1784,914,870,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-030","北安里",1335,3582,1727,1855,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-031","杷城里",1129,3053,1497,1556,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-032","北梅里",1388,3765,1835,1930,"112Y12M"
"10008","南投縣","10008020","埔里鎮","10008020-033","泰安里",899,2312,1095,1217,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-001","玉峰里",932,2452,1185,1267,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-002","炎峰里",986,2453,1173,1280,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-003","和平里",466,1213,598,615,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-004","敦和里",2649,7629,3732,3897,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-005","山腳里",3414,9093,4362,4731,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-006","富寮里",3165,8488,4198,4290,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-007","御史里",2497,6981,3492,3489,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-008","新豐里",1552,4623,2386,2237,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-009","碧峰里",1839,5360,2687,2673,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-010","碧洲里",1003,2862,1408,1454,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-011","復興里",1060,3168,1634,1534,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-012","上林里",1265,3584,1829,1755,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-013","新庄里",1525,4257,2159,2098,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-014","北投里",1147,3415,1735,1680,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-015","石川里",626,1768,952,816,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-016","加老里",836,2468,1287,1181,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-017","北勢里",660,1957,1062,895,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-018","中原里",781,2273,1177,1096,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-019","南埔里",1676,4748,2422,2326,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-020","土城里",649,1742,917,825,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-021","坪頂里",397,1098,576,522,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-022","雙冬里",912,2474,1318,1156,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-023","平林里",396,1182,612,570,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-024","中正里",298,706,362,344,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-025","中山里",1100,2844,1396,1448,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-026","明正里",1618,4332,2085,2247,"112Y12M"
"10008","南投縣","10008030","草屯鎮","10008030-027","新厝里",1509,3950,1899,2051,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-001","竹山里",938,2157,1054,1103,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-002","中正里",288,615,307,308,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-003","中山里",2129,5377,2704,2673,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-004","雲林里",1647,3915,1909,2006,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-005","?[?]里",795,2050,1030,1020,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-006","下坪里",539,1334,698,636,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-007","桂林里",1610,4188,2107,2081,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-008","中和里",353,937,527,410,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-009","中崎里",633,1583,799,784,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-010","德興里",362,952,459,493,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-011","延平里",1236,3103,1623,1480,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-012","延正里",665,1853,950,903,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-013","延山里",345,863,462,401,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-014","延和里",2113,5711,2804,2907,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-015","山崇里",744,1973,1031,942,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-016","社寮里",481,1494,769,725,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-017","中央里",469,1136,598,538,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-018","富州里",265,625,345,280,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-019","大鞍里",245,403,214,189,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-020","田子里",241,574,303,271,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-021","福興里",269,612,339,273,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-022","鯉魚里",337,784,434,350,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-023","瑞竹里",260,578,332,246,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-024","坪頂里",198,473,259,214,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-025","桶頭里",369,897,501,396,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-026","秀林里",294,679,380,299,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-027","延祥里",1512,4050,2041,2009,"112Y12M"
"10008","南投縣","10008040","竹山鎮","10008040-028","竹圍里",1021,2534,1211,1323,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-001","集集里",489,1157,597,560,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-002","和平里",400,994,507,487,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-003","林尾里",246,573,321,252,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-004","田寮里",493,1191,649,542,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-005","隘寮里",218,491,277,214,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-006","玉映里",231,538,259,279,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-007","吳厝里",436,917,469,448,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-008","八張里",643,1538,790,748,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-009","永昌里",411,1015,522,493,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-010","富山里",232,561,312,249,"112Y12M"
"10008","南投縣","10008050","集集鎮","10008050-011","廣明里",391,949,496,453,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-001","南雅村",428,1126,575,551,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-002","中正村",1385,3821,1940,1881,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-003","中山村",846,2468,1290,1178,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-004","濁水村",606,1713,926,787,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-005","炭寮村",345,1019,550,469,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-006","新民村",375,1044,573,471,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-007","新街村",1665,4691,2424,2267,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-008","東湖村",604,1728,908,820,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-009","萬丹村",349,959,520,439,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-010","田仔村",474,1370,764,606,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-011","大庄村",679,1913,1009,904,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-012","?下村",352,990,533,457,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-013","大坑村",258,740,386,354,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-014","竹圍村",336,970,523,447,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-015","赤水村",450,1211,654,557,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-016","三崙村",566,1687,889,798,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-017","松山村",570,1650,844,806,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-018","松柏村",422,1303,674,629,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-019","埔中村",322,908,494,414,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-020","崁腳村",320,917,484,433,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-021","新厝村",307,780,429,351,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-022","新光村",655,1880,1014,866,"112Y12M"
"10008","南投縣","10008060","名間鄉","10008060-023","仁和村",318,913,468,445,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-001","鹿谷村",964,1958,985,973,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-002","初鄉村",753,1468,773,695,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-003","彰雅村",610,1338,674,664,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-004","廣興村",972,2035,1059,976,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-005","內湖村",484,1066,569,497,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-006","竹林村",729,1544,850,694,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-007","竹豐村",462,929,525,404,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-008","和雅村",296,646,353,293,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-009","鳳凰村",619,1386,727,659,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-010","永隆村",844,1653,897,756,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-011","秀峰村",399,777,437,340,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-012","清水村",356,660,378,282,"112Y12M"
"10008","南投縣","10008070","鹿谷鄉","10008070-013","瑞田村",296,722,399,323,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-001","廣興村",339,806,432,374,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-002","崁頂村",202,480,277,203,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-003","八仙村",341,815,443,372,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-004","和興村",280,643,369,274,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-005","福盛村",319,670,389,281,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-006","永平村",729,1857,966,891,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-007","復興村",112,276,149,127,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-008","中寮村",249,655,365,290,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-009","廣福村",217,517,296,221,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-010","永福村",565,1430,743,687,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-011","義和村",406,1124,607,517,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-012","清水村",355,917,504,413,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-013","龍安村",291,706,394,312,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-014","龍岩村",278,698,376,322,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-015","永和村",220,520,301,219,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-016","內城村",204,462,264,198,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-017","永芳村",189,479,258,221,"112Y12M"
"10008","南投縣","10008080","中寮鄉","10008080-018","爽文村",207,473,273,200,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-001","東池村",661,1717,915,802,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-002","魚池村",823,2139,1052,1087,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-003","中明村",398,1031,542,489,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-004","新城村",561,1502,781,721,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-005","大林村",430,1137,603,534,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-006","東光村",509,1348,741,607,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-007","共和村",382,1080,568,512,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-008","大雁村",272,648,355,293,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-009","五城村",280,759,434,325,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-010","水社村",352,886,446,440,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-011","頭社村",361,933,522,411,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-012","武登村",272,577,312,265,"112Y12M"
"10008","南投縣","10008090","魚池鄉","10008090-013","日月村",352,930,448,482,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-001","國姓村",770,1833,947,886,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-002","石門村",782,1904,989,915,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-003","大旗村",297,675,388,287,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-004","北港村",812,1895,1039,856,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-005","長流村",577,1423,763,660,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-006","長福村",358,745,404,341,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-007","福龜村",751,1849,958,891,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-008","乾溝村",335,793,449,344,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-009","柑林村",461,1173,615,558,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-010","北山村",583,1529,820,709,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-011","南港村",647,1590,915,675,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-012","大石村",299,706,394,312,"112Y12M"
"10008","南投縣","10008100","國姓鄉","10008100-013","長豐村",361,769,440,329,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-001","水里村",318,728,405,323,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-002","農富村",193,439,223,216,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-003","新城村",665,1587,834,753,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-004","中央村",277,609,309,300,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-005","城中村",457,936,484,452,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-006","北埔村",508,1142,578,564,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-007","鉅工村",423,976,472,504,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-008","永豐村",566,1458,755,703,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-009","頂崁村",549,1326,662,664,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-010","車埕村",216,446,249,197,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-011","新興村",293,668,359,309,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-012","新山村",82,203,116,87,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-013","郡坑村",165,348,205,143,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-014","上安村",528,1107,599,508,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-015","民和村",407,840,481,359,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-016","永興村",150,321,174,147,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-017","玉峰村",386,882,482,400,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-018","興隆村",127,268,164,104,"112Y12M"
"10008","南投縣","10008110","水里鄉","10008110-019","南光村",691,1801,884,917,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-001","人和村",419,1435,773,662,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-002","地利村",342,1156,595,561,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-003","潭南村",224,782,406,376,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-004","明德村",638,1577,819,758,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-005","愛國村",211,512,297,215,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-006","自強村",303,723,393,330,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-007","羅娜村",522,1631,873,758,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-008","望美村",376,1169,616,553,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-009","同富村",616,1605,876,729,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-010","神木村",288,666,395,271,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-011","東埔村",364,1188,607,581,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-012","雙龍村",218,762,403,359,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-013","新鄉村",219,758,411,347,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-014","豐丘村",272,746,385,361,"112Y12M"
"10008","南投縣","10008120","信義鄉","10008120-015","卡里布安村",256,700,364,336,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-001","法治村",247,1128,602,526,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-002","中正村",318,1198,571,627,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-003","互助村",457,1445,743,702,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-004","新生村",149,463,232,231,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-005","力行村",191,623,308,315,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-006","發祥村",335,892,469,423,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-008","親愛村",460,1421,757,664,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-009","大同村",669,1870,951,919,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-010","南豐村",464,1504,779,725,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-011","春陽村",360,1200,603,597,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-012","精英村",263,797,415,382,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-013","萬豐村",218,852,430,422,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-014","榮興村",25,41,26,15,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-015","翠華村",236,577,302,275,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-016","都達村",241,758,403,355,"112Y12M"
"10008","南投縣","10008130","仁愛鄉","10008130-017","德鹿谷村",226,769,389,380,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-001","忠孝里",680,1626,798,828,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-002","仁愛里",492,1303,626,677,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-003","信義里",298,671,332,339,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-004","四維里",288,658,331,327,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-005","太平里",373,947,465,482,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-006","中和里",360,852,456,396,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-007","光興里",403,774,378,396,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-008","三平里",2345,6139,2878,3261,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-009","八德里",1278,3665,1865,1800,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-010","鎮北里",1203,3168,1498,1670,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-011","龍潭里",889,2065,1029,1036,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-012","鎮南里",1635,4027,1893,2134,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-013","林頭里",1781,4843,2419,2424,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-014","重光里",951,2635,1325,1310,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-015","溝埧里",279,740,375,365,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-016","江厝里",919,2557,1243,1314,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-017","三光里",240,559,298,261,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-018","崙?里",1150,2847,1397,1450,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-019","嘉東里",664,1792,880,912,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-020","久安里",992,2677,1389,1288,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-021","長平里",811,2187,1108,1079,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-022","保庄里",2363,6529,3223,3306,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-023","虎溪里",1388,3935,1992,1943,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-024","梅林里",720,2074,1098,976,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-025","湖山里",433,1173,647,526,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-026","榴中里",1890,5215,2576,2639,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-027","榴北里",410,1228,652,576,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-028","榴南里",916,2620,1302,1318,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-029","溪洲里",1341,3710,1899,1811,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-030","長安里",1426,3973,2009,1964,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-031","十三里",482,1314,686,628,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-032","鎮東里",1074,2840,1364,1476,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-033","鎮西里",1851,4360,2171,2189,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-034","公正里",1459,3754,1740,2014,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-035","社口里",1082,2585,1210,1375,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-036","公誠里",1075,2611,1257,1354,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-037","明德里",1690,4701,2330,2371,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-038","成功里",1201,3627,1724,1903,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-039","文化里",1058,2877,1415,1462,"112Y12M"
"10009","雲林縣","10009010","斗六市","10009010-040","正心里",886,2314,1105,1209,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-001","東仁里",516,1316,649,667,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-002","西岐里",962,2471,1215,1256,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-003","南昌里",1074,2478,1178,1300,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-004","北銘里",620,1665,767,898,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-005","中天里",558,1332,680,652,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-006","舊社里",1170,3191,1612,1579,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-007","林子里",513,1413,712,701,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-008","石龜里",300,820,439,381,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-009","靖興里",358,910,516,394,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-010","新南里",330,800,421,379,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-011","阿丹里",446,1166,630,536,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-012","將軍里",704,1826,933,893,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-013","東明里",383,1021,536,485,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-014","新光里",1178,3200,1660,1540,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-015","田頭里",875,2454,1297,1157,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-016","明昌里",1614,4090,2012,2078,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-017","大東里",385,959,516,443,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-018","埤麻里",335,850,441,409,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-019","西伯里",346,906,493,413,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-020","新崙里",609,1576,855,721,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-021","小東里",600,1618,820,798,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-022","石溪里",317,870,479,391,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-023","大同里",1370,3513,1637,1876,"112Y12M"
"10009","雲林縣","10009020","斗南鎮","10009020-024","僑真里",1006,2773,1392,1381,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-001","中山里",410,1020,507,513,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-002","新興里",918,1963,1002,961,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-003","東仁里",1186,3242,1582,1660,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-004","公安里",1363,3528,1675,1853,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-005","德興里",1212,3000,1444,1556,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-006","西安里",1467,3613,1719,1894,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-007","安慶里",623,1503,753,750,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-008","平和里",2231,6136,3022,3114,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-009","興南里",1017,2737,1419,1318,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-010","新吉里",1809,4803,2317,2486,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-011","穎川里",900,2434,1217,1217,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-012","延平里",483,1345,699,646,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-013","三合里",586,1568,827,741,"112Y12M"
"10009","雲林縣","10009030","虎尾鎮","10009030-014","北溪里",315,1035,546,489,"112Y12M"
