COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
"68000","桃園市","68000090","龍潭區","68000090-013","九龍里",1709,4515,2222,2293,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-014","中興里",1868,4920,2452,2468,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-015","佳安里",1636,4192,2083,2109,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-016","三和里",320,900,475,425,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-017","三坑里",710,1785,937,848,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-018","大平里",1928,3359,1659,1700,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-019","三林里",1412,3637,1816,1821,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-020","永興里",1165,3170,1588,1582,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-021","烏樹林里",1208,3203,1627,1576,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-022","百年里",2192,5244,2449,2795,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-023","龍祥里",1480,4129,2063,2066,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-024","聖德里",1297,3476,1760,1716,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-025","龍星里",1781,5239,2538,2701,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-026","上華里",1447,4006,1897,2109,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-027","武漢里",617,1717,836,881,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-028","東興里",1852,4712,2313,2399,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-029","北興里",1018,2693,1321,1372,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-030","建林里",1560,4265,2101,2164,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-031","富林里",1513,3890,1887,2003,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-032","祥和里",881,2233,1088,1145,"113Y12M"
"68000","桃園市","68000090","龍潭區","68000090-033","渴望里",1285,2782,1385,1397,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-001","雙連里",2036,5562,2797,2765,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-002","高雙里",1975,5341,2716,2625,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-003","復旦里",2537,6956,3304,3652,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-004","廣興里",2677,6495,3113,3382,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-005","義民里",2583,6461,3104,3357,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-006","宋屋里",1922,5151,2485,2666,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-007","新勢里",1734,4529,2281,2248,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-008","新富里",3992,8153,4223,3930,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-009","北勢里",1096,2884,1422,1462,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-010","北興里",1503,4454,2206,2248,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-011","北貴里",1686,4822,2420,2402,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-012","平鎮里",1857,5185,2609,2576,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-013","南勢里",2562,7034,3531,3503,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-014","莊敬里",2284,5829,2792,3037,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-015","山峰里",930,2535,1250,1285,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-016","湧光里",2192,5952,2905,3047,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-017","龍恩里",1309,3380,1635,1745,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-018","東社里",1440,3746,1826,1920,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-019","龍興里",1081,2880,1407,1473,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-020","貿易里",919,2480,1219,1261,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-021","忠貞里",871,1870,903,967,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-022","中正里",792,2083,1003,1080,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-023","建安里",1699,4961,2551,2410,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-024","東勢里",2401,6532,3418,3114,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-025","東安里",1218,3272,1583,1689,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-026","新安里",1912,5223,2573,2650,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-027","鎮興里",1353,3509,1843,1666,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-028","義興里",3119,8575,4183,4392,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-029","湧豐里",881,2273,1103,1170,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-030","湧安里",2006,5703,2843,2860,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-031","廣達里",1903,4824,2328,2496,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-032","福林里",1483,4038,2043,1995,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-033","金星里",3521,9010,4447,4563,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-034","廣仁里",1828,4868,2378,2490,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-035","新貴里",1311,3610,1799,1811,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-036","北富里",1523,4384,2172,2212,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-037","新榮里",2257,6194,2990,3204,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-038","華安里",1865,5104,2557,2547,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-039","金陵里",1373,3502,1680,1822,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-040","北安里",832,2095,1002,1093,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-041","北華里",1728,4687,2245,2442,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-042","復興里",2116,6208,3023,3185,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-043","平興里",2712,6942,3275,3667,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-044","新英里",1981,4745,2276,2469,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-045","平安里",2607,6636,3348,3288,"113Y12M"
"68000","桃園市","68000100","平鎮區","68000100-046","平南里",3196,8712,4329,4383,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-001","新屋里",1300,3450,1777,1673,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-002","新生里",1671,5024,2525,2499,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-003","後湖里",611,1787,962,825,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-004","清華里",1856,5006,2593,2413,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-005","頭洲里",2222,5810,2959,2851,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-006","埔頂里",1040,2927,1538,1389,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-007","九斗里",921,2532,1330,1202,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-008","社子里",562,1475,822,653,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-009","東明里",583,1686,874,812,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-010","石磊里",1051,2822,1451,1371,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-011","下埔里",405,752,406,346,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-012","下田里",768,1991,1053,938,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-013","石牌里",406,953,493,460,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-014","赤欄里",562,1485,783,702,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-015","永興里",739,1133,626,507,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-016","永安里",906,2401,1287,1114,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-017","笨港里",427,1106,625,481,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-018","深圳里",289,668,366,302,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-019","蚵間里",391,1021,567,454,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-020","?榔里",446,1148,659,489,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-021","後庄里",444,1156,640,516,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-022","大坡里",582,1526,836,690,"113Y12M"
"68000","桃園市","68000110","新屋區","68000110-023","望間里",618,1530,894,636,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-001","觀音里",1547,3490,1879,1611,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-002","白玉里",438,999,537,462,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-003","廣興里",618,1531,851,680,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-004","大潭里",1184,2690,1346,1344,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-005","武威里",435,1142,609,533,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-006","保生里",1078,2462,1274,1188,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-007","三和里",352,937,517,420,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-008","新興里",322,885,487,398,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-009","坑尾里",924,2300,1236,1064,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-010","金湖里",1193,3188,1674,1514,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-011","藍埔里",1170,3111,1616,1495,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-012","大同里",1366,3824,1951,1873,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-013","大堀里",670,1874,1012,862,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-014","崙坪里",1967,5447,2803,2644,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-015","富源里",2012,5170,2624,2546,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-016","上大里",1198,3054,1613,1441,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-017","新坡里",1312,3718,1951,1767,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-018","廣福里",1117,3190,1637,1553,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-019","塔腳里",433,1148,647,501,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-020","保障里",859,2492,1310,1182,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-021","草漯里",2330,5535,2745,2790,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-022","樹林里",2931,6707,3306,3401,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-023","富林里",1049,2704,1389,1315,"113Y12M"
"68000","桃園市","68000120","觀音區","68000120-024","草新里",3071,8276,4068,4208,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-001","三民里",864,2624,1375,1249,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-002","澤仁里",590,1801,888,913,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-003","義盛里",260,991,495,496,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-004","霞雲里",276,910,482,428,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-005","長興里",240,809,447,362,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-006","三光里",264,967,508,459,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-007","奎輝里",247,1021,536,485,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-008","華陵里",545,1608,881,727,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-009","羅浮里",463,1430,725,705,"113Y12M"
"68000","桃園市","68000130","復興區","68000130-010","高義里",289,1100,577,523,"113Y12M"
"66000","臺中市","66000010","中區","66000010-001","繼光里",813,1742,841,901,"113Y12M"
"66000","臺中市","66000010","中區","66000010-002","大墩里",1064,2510,1173,1337,"113Y12M"
"66000","臺中市","66000010","中區","66000010-003","綠川里",894,1909,949,960,"113Y12M"
"66000","臺中市","66000010","中區","66000010-004","公園里",818,1786,852,934,"113Y12M"
"66000","臺中市","66000010","中區","66000010-005","光復里",1008,2290,1116,1174,"113Y12M"
"66000","臺中市","66000010","中區","66000010-006","柳川里",1244,2390,1213,1177,"113Y12M"
"66000","臺中市","66000010","中區","66000010-007","大誠里",1403,2919,1432,1487,"113Y12M"
"66000","臺中市","66000010","中區","66000010-008","中華里",1262,2358,1163,1195,"113Y12M"
"66000","臺中市","66000020","東區","66000020-001","新庄里",1710,3596,1889,1707,"113Y12M"
"66000","臺中市","66000020","東區","66000020-002","振興里",1399,3305,1645,1660,"113Y12M"
"66000","臺中市","66000020","東區","66000020-003","東橋里",1662,4281,2081,2200,"113Y12M"
"66000","臺中市","66000020","東區","66000020-004","東興里",1334,3250,1601,1649,"113Y12M"
"66000","臺中市","66000020","東區","66000020-005","干城里",1409,2625,1226,1399,"113Y12M"
"66000","臺中市","66000020","東區","66000020-006","泉源里",1099,2458,1215,1243,"113Y12M"
"66000","臺中市","66000020","東區","66000020-007","旱溪里",1058,2722,1383,1339,"113Y12M"
"66000","臺中市","66000020","東區","66000020-008","樂成里",1291,2989,1459,1530,"113Y12M"
"66000","臺中市","66000020","東區","66000020-009","東門里",3212,8718,4264,4454,"113Y12M"
"66000","臺中市","66000020","東區","66000020-010","十甲里",2385,5814,2823,2991,"113Y12M"
"66000","臺中市","66000020","東區","66000020-011","東南里",2021,4638,2270,2368,"113Y12M"
"66000","臺中市","66000020","東區","66000020-012","東勢里",1282,2872,1452,1420,"113Y12M"
"66000","臺中市","66000020","東區","66000020-013","合作里",1901,4642,2236,2406,"113Y12M"
"66000","臺中市","66000020","東區","66000020-014","富台里",899,1836,909,927,"113Y12M"
"66000","臺中市","66000020","東區","66000020-015","富仁里",2199,4793,2309,2484,"113Y12M"
"66000","臺中市","66000020","東區","66000020-016","東信里",3922,10359,5037,5322,"113Y12M"
"66000","臺中市","66000020","東區","66000020-017","東英里",3469,8790,4327,4463,"113Y12M"
"66000","臺中市","66000030","南區","66000030-001","城隍里",1753,3908,1905,2003,"113Y12M"
"66000","臺中市","66000030","南區","66000030-002","國光里",1824,4180,1988,2192,"113Y12M"
"66000","臺中市","66000030","南區","66000030-003","南門里",1840,3966,1895,2071,"113Y12M"
"66000","臺中市","66000030","南區","66000030-004","德義里",1514,3224,1540,1684,"113Y12M"
"66000","臺中市","66000030","南區","66000030-005","積善里",1163,2751,1351,1400,"113Y12M"
"66000","臺中市","66000030","南區","66000030-006","江川里",1342,3079,1480,1599,"113Y12M"
"66000","臺中市","66000030","南區","66000030-007","新榮里",2727,5904,2670,3234,"113Y12M"
"66000","臺中市","66000030","南區","66000030-008","福興里",1730,4314,2068,2246,"113Y12M"
"66000","臺中市","66000030","南區","66000030-009","福平里",2504,6129,2907,3222,"113Y12M"
"66000","臺中市","66000030","南區","66000030-010","和平里",2457,5311,2539,2772,"113Y12M"
"66000","臺中市","66000030","南區","66000030-011","永興里",3959,9577,4520,5057,"113Y12M"
"66000","臺中市","66000030","南區","66000030-012","樹義里",5999,15244,7203,8041,"113Y12M"
"66000","臺中市","66000030","南區","66000030-013","樹德里",4488,10527,5022,5505,"113Y12M"
"66000","臺中市","66000030","南區","66000030-014","西川里",1954,4865,2271,2594,"113Y12M"
"66000","臺中市","66000030","南區","66000030-015","長春里",904,2056,1022,1034,"113Y12M"
