COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
66000,臺中市,66000150,后里區,66000150-017,月眉里,671,2318,1216,1102,"107Y12M"
66000,臺中市,66000150,后里區,66000150-004,后里里,1343,4464,2259,2205,"107Y12M"
66000,臺中市,66000150,后里區,66000150-005,厚里里,771,2556,1296,1260,"107Y12M"
66000,臺中市,66000150,后里區,66000150-014,眉山里,1129,3870,1971,1899,"107Y12M"
66000,臺中市,66000150,后里區,66000150-015,泰安里,502,1575,824,751,"107Y12M"
66000,臺中市,66000150,后里區,66000150-003,義里里,1241,3790,1906,1884,"107Y12M"
66000,臺中市,66000150,后里區,66000150-018,義德里,998,3204,1565,1639,"107Y12M"
66000,臺中市,66000150,后里區,66000150-009,墩北里,1254,4255,2124,2131,"107Y12M"
66000,臺中市,66000150,后里區,66000150-007,墩西里,814,2372,1236,1136,"107Y12M"
66000,臺中市,66000150,后里區,66000150-006,墩東里,1775,5904,2973,2931,"107Y12M"
66000,臺中市,66000150,后里區,66000150-008,墩南里,1206,4067,2081,1986,"107Y12M"
66000,臺中市,66000150,后里區,66000150-001,廣福里,878,2400,1198,1202,"107Y12M"
66000,臺中市,66000150,后里區,66000150-012,聯合里,527,1885,976,909,"107Y12M"
66000,臺中市,66000150,后里區,66000150-011,舊社里,738,2669,1344,1325,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-006,上石里,2575,6281,2953,3328,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-027,上安里,2589,6414,3034,3380,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-028,上德里,1873,4988,2347,2641,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-012,大石里,1068,2461,1171,1290,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-011,大河里,1481,4557,2229,2328,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-013,大福里,1405,3723,1800,1923,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-014,大鵬里,2155,5610,2661,2949,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-018,永安里,6222,16108,7819,8289,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-026,至善里,2091,5322,2492,2830,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-024,西平里,2376,6057,2925,3132,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-001,西安里,2189,5946,2865,3081,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-002,西墩里,2612,6881,3390,3491,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-021,何仁里,2738,7394,3571,3823,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-009,何安里,2374,6088,2872,3216,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-031,何成里,3349,8616,4017,4599,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-030,何明里,1567,4211,1995,2216,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-025,何南里,1921,4951,2303,2648,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-010,何厝里,1498,3847,1796,2051,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-023,何源里,2785,7760,3691,4069,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-032,何福里,1905,5119,2454,2665,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-022,何德里,1622,4351,2061,2290,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-020,協和里,2005,5553,2777,2776,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-017,林厝里,1313,4295,2125,2170,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-007,逢甲里,2145,5212,2439,2773,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-029,逢福里,2446,6597,3194,3403,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-005,惠來里,7325,17929,8422,9507,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-015,港尾里,2063,6114,2984,3130,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-034,福中里,1346,3849,1857,1992,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-019,福安里,1258,3435,1631,1804,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-033,福和里,1698,5128,2538,2590,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-038,福林里,3476,9268,4334,4934,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-035,福恩里,2273,5740,2762,2978,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-039,福雅里,2773,7413,3529,3884,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-037,福瑞里,1456,3853,1831,2022,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-036,福聯里,1609,3939,1864,2075,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-016,廣福里,782,2952,1466,1486,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-003,潮洋里,3057,6475,3375,3100,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-004,龍潭里,296,995,523,472,"107Y12M"
66000,臺中市,66000060,西屯區,66000060-008,鵬程里,1325,3198,1549,1649,"107Y12M"
66000,臺中市,66000040,西區,66000040-003,三民里,1366,3131,1610,1521,"107Y12M"
66000,臺中市,66000040,西區,66000040-018,土庫里,2613,6612,3193,3419,"107Y12M"
66000,臺中市,66000040,西區,66000040-025,大忠里,2091,5258,2426,2832,"107Y12M"
66000,臺中市,66000040,西區,66000040-021,中興里,1638,4229,2012,2217,"107Y12M"
66000,臺中市,66000040,西區,66000040-022,公平里,2360,5817,2673,3144,"107Y12M"
66000,臺中市,66000040,西區,66000040-017,公正里,2818,7578,3517,4061,"107Y12M"
66000,臺中市,66000040,西區,66000040-007,公民里,2248,5547,2633,2914,"107Y12M"
66000,臺中市,66000040,西區,66000040-020,公益里,1237,3294,1562,1732,"107Y12M"
66000,臺中市,66000040,西區,66000040-023,公德里,2006,5123,2375,2748,"107Y12M"
66000,臺中市,66000040,西區,66000040-009,公�F里,2726,6775,3214,3561,"107Y12M"
66000,臺中市,66000040,西區,66000040-006,平和里,1014,2556,1186,1370,"107Y12M"
66000,臺中市,66000040,西區,66000040-001,民生里,1002,2623,1209,1414,"107Y12M"
66000,臺中市,66000040,西區,66000040-011,民龍里,1603,3872,1878,1994,"107Y12M"
66000,臺中市,66000040,西區,66000040-014,吉龍里,3002,7757,3637,4120,"107Y12M"
66000,臺中市,66000040,西區,66000040-013,安龍里,1438,3290,1621,1669,"107Y12M"
66000,臺中市,66000040,西區,66000040-002,利民里,731,2087,1008,1079,"107Y12M"
66000,臺中市,66000040,西區,66000040-010,和龍里,1109,2717,1350,1367,"107Y12M"
66000,臺中市,66000040,西區,66000040-016,忠明里,2798,6744,3212,3532,"107Y12M"
66000,臺中市,66000040,西區,66000040-019,忠誠里,2593,6685,3217,3468,"107Y12M"
66000,臺中市,66000040,西區,66000040-015,昇平里,2672,6667,3104,3563,"107Y12M"
66000,臺中市,66000040,西區,66000040-004,東昇里,1077,2895,1383,1512,"107Y12M"
66000,臺中市,66000040,西區,66000040-012,後龍里,1794,4279,2020,2259,"107Y12M"
66000,臺中市,66000040,西區,66000040-005,廣民里,710,1868,889,979,"107Y12M"
66000,臺中市,66000040,西區,66000040-008,藍興里,1888,5056,2389,2667,"107Y12M"
66000,臺中市,66000040,西區,66000040-024,�{龍里,1286,3238,1557,1681,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-021,三鹿里,3179,8691,4309,4382,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-014,六路里,2108,6312,3222,3090,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-017,公明里,1783,5247,2624,2623,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-006,斗抵里,1601,5380,2719,2661,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-011,北勢里,1986,6233,3155,3078,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-009,竹林里,2821,9393,4670,4723,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-019,西勢里,878,2512,1281,1231,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-003,沙鹿里,360,1248,620,628,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-001,居仁里,555,1701,877,824,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-015,南勢里,1327,4249,2182,2067,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-002,洛泉里,772,2624,1293,1331,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-004,美仁里,202,648,327,321,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-016,埔子里,2335,6749,3415,3334,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-013,晉江里,670,2010,1036,974,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-018,清泉里,917,2780,1411,1369,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-010,犁分里,425,1417,753,664,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-007,鹿峰里,1971,6327,3197,3130,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-008,鹿寮里,2566,8587,4278,4309,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-012,福興里,1437,4545,2317,2228,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-005,興仁里,983,3190,1581,1609,"107Y12M"
66000,臺中市,66000130,沙鹿區,66000130-020,興安里,1320,4236,2136,2100,"107Y12M"
66000,臺中市,66000290,和平區,66000290-004,中坑里,244,510,284,226,"107Y12M"
66000,臺中市,66000290,和平區,66000290-002,天輪里,240,482,256,226,"107Y12M"
66000,臺中市,66000290,和平區,66000290-008,平等里,373,1021,575,446,"107Y12M"
66000,臺中市,66000290,和平區,66000290-005,自由里,488,1251,688,563,"107Y12M"
66000,臺中市,66000290,和平區,66000290-001,南勢里,923,2164,1150,1014,"107Y12M"
66000,臺中市,66000290,和平區,66000290-007,梨山里,1036,2315,1231,1084,"107Y12M"
66000,臺中市,66000290,和平區,66000290-003,博愛里,805,1931,981,950,"107Y12M"
66000,臺中市,66000290,和平區,66000290-006,達觀里,495,1341,732,609,"107Y12M"
66000,臺中市,66000020,東區,66000020-010,十甲里,2006,5583,2757,2826,"107Y12M"
66000,臺中市,66000020,東區,66000020-005,干城里,1016,2225,1069,1156,"107Y12M"
66000,臺中市,66000020,東區,66000020-013,合作里,1848,4865,2424,2441,"107Y12M"
66000,臺中市,66000020,東區,66000020-007,旱溪里,991,2856,1479,1377,"107Y12M"
66000,臺中市,66000020,東區,66000020-009,東門里,2560,7921,3915,4006,"107Y12M"
66000,臺中市,66000020,東區,66000020-016,東信里,3650,10647,5191,5456,"107Y12M"
66000,臺中市,66000020,東區,66000020-011,東南里,1636,4407,2147,2260,"107Y12M"
66000,臺中市,66000020,東區,66000020-017,東英里,2931,8289,4087,4202,"107Y12M"
66000,臺中市,66000020,東區,66000020-012,東勢里,1206,3078,1597,1481,"107Y12M"
66000,臺中市,66000020,東區,66000020-003,東橋里,1508,4320,2094,2226,"107Y12M"
66000,臺中市,66000020,東區,66000020-004,東興里,1212,3291,1621,1670,"107Y12M"
66000,臺中市,66000020,東區,66000020-006,泉源里,938,2237,1140,1097,"107Y12M"
66000,臺中市,66000020,東區,66000020-002,振興里,1418,3627,1826,1801,"107Y12M"
66000,臺中市,66000020,東區,66000020-015,富仁里,1971,4712,2338,2374,"107Y12M"
66000,臺中市,66000020,東區,66000020-014,富台里,889,1937,986,951,"107Y12M"
66000,臺中市,66000020,東區,66000020-001,新庄里,1613,3586,1874,1712,"107Y12M"
66000,臺中市,66000020,東區,66000020-008,樂成里,907,2594,1301,1293,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-015,下城里,354,962,494,468,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-020,下新里,643,1881,976,905,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-014,上城里,389,1121,581,540,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-006,上新里,394,1135,569,566,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-009,中嵙里,752,2179,1114,1065,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-002,中寧里,397,1032,494,538,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-001,北興里,613,1588,814,774,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-005,延平里,934,2587,1271,1316,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-025,明正里,501,1571,853,718,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-003,東安里,462,1236,623,613,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-018,東新里,833,2239,1165,1074,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-004,南平里,762,2192,1103,1089,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-022,茂興里,723,2101,1130,971,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-008,泰昌里,1451,4146,2083,2063,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-023,泰興里,266,818,444,374,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-024,埤頭里,256,731,386,345,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-011,隆興里,584,1678,878,800,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-013,詒福里,624,1914,972,942,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-012,新盛里,1916,5829,2965,2864,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-019,粵寧里,826,2344,1181,1163,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-010,福隆里,1447,4325,2162,2163,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-007,廣興里,606,1703,881,822,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-016,慶東里,708,2127,1124,1003,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-017,慶福里,504,1462,776,686,"107Y12M"
66000,臺中市,66000100,東勢區,66000100-021,興隆里,451,1355,735,620,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-024,三和里,3960,10600,4890,5710,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-010,三厝里,3099,8748,4055,4693,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-025,三義里,3075,8328,3844,4484,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-015,大同里,2082,5767,2737,3030,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-021,大業里,2948,7990,3668,4322,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-019,大誠里,1724,4248,1963,2285,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-020,大興里,1875,5374,2532,2842,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-004,中和里,1692,5255,2620,2635,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-007,文山里,4817,12487,5997,6490,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-016,文心里,1750,4671,2228,2443,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-009,永定里,2121,5966,2916,3050,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-012,田心里,2743,7561,3634,3927,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-017,同心里,2447,6372,2964,3408,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-018,向心里,2624,6335,3209,3126,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-001,南屯里,3892,10883,5106,5777,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-006,春安里,397,973,485,488,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-005,春社里,3203,7591,3884,3707,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-022,惠中里,3471,9363,4324,5039,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-008,新生里,788,1793,887,906,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-003,楓樹里,2454,7154,3557,3597,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-011,溝墘里,2399,6645,3066,3579,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-013,黎明里,1847,5033,2462,2571,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-002,豐樂里,4848,13382,6455,6927,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-014,鎮平里,545,1660,894,766,"107Y12M"
66000,臺中市,66000070,南屯區,66000070-023,寶山里,2533,6439,3112,3327,"107Y12M"
66000,臺中市,66000030,南區,66000030-021,工學里,3093,8148,3847,4301,"107Y12M"
66000,臺中市,66000030,南區,66000030-018,平和里,1487,4103,2032,2071,"107Y12M"
66000,臺中市,66000030,南區,66000030-020,永和里,2108,5267,2535,2732,"107Y12M"
66000,臺中市,66000030,南區,66000030-011,永興里,3654,9558,4532,5026,"107Y12M"
66000,臺中市,66000030,南區,66000030-006,江川里,1296,3185,1550,1635,"107Y12M"
66000,臺中市,66000030,南區,66000030-014,西川里,1894,5187,2453,2734,"107Y12M"
66000,臺中市,66000030,南區,66000030-010,和平里,1889,4665,2190,2475,"107Y12M"
66000,臺中市,66000030,南區,66000030-015,長春里,903,2275,1119,1156,"107Y12M"
66000,臺中市,66000030,南區,66000030-016,長榮里,1142,3024,1493,1531,"107Y12M"
66000,臺中市,66000030,南區,66000030-019,南和里,3670,8524,4176,4348,"107Y12M"
66000,臺中市,66000030,南區,66000030-003,南門里,1694,3993,1925,2068,"107Y12M"
66000,臺中市,66000030,南區,66000030-001,城隍里,1696,4153,2013,2140,"107Y12M"
66000,臺中市,66000030,南區,66000030-002,國光里,1798,4419,2135,2284,"107Y12M"
66000,臺中市,66000030,南區,66000030-022,崇倫里,2544,6678,3225,3453,"107Y12M"
66000,臺中市,66000030,南區,66000030-007,新榮里,2256,5438,2530,2908,"107Y12M"
66000,臺中市,66000030,南區,66000030-009,福平里,2327,6327,3035,3292,"107Y12M"
66000,臺中市,66000030,南區,66000030-017,福順里,2593,6470,3102,3368,"107Y12M"
66000,臺中市,66000030,南區,66000030-008,福興里,1686,4504,2173,2331,"107Y12M"
66000,臺中市,66000030,南區,66000030-004,德義里,1364,3243,1551,1692,"107Y12M"
66000,臺中市,66000030,南區,66000030-012,樹義里,4947,13977,6615,7362,"107Y12M"
66000,臺中市,66000030,南區,66000030-013,樹德里,3875,9800,4672,5128,"107Y12M"
66000,臺中市,66000030,南區,66000030-005,積善里,1113,2936,1459,1477,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-006,九德里,5197,16252,7996,8256,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-003,三和里,2220,5724,2924,2800,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-009,五光里,598,1925,991,934,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-007,仁德里,3153,9564,4589,4975,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-014,北里里,556,1926,999,927,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-010,光明里,778,2551,1306,1245,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-011,東園里,749,2583,1340,1243,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-008,前竹里,758,2616,1345,1271,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-015,南里里,444,1553,810,743,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-001,烏日里,3597,10102,5018,5084,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-002,湖日里,1049,2988,1522,1466,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-016,溪尾里,312,984,523,461,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-012,溪埧里,1490,5210,2640,2570,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-004,榮泉里,2441,6016,2990,3026,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-005,學田里,998,2903,1489,1414,"107Y12M"
66000,臺中市,66000230,烏日區,66000230-013,螺潭里,779,2475,1255,1220,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-007,三角里,923,3086,1583,1503,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-009,大社里,1823,5131,2491,2640,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-016,山皮里,354,1231,638,593,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-003,北庄里,939,3082,1594,1488,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-013,圳前里,849,2804,1409,1395,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-015,圳堵里,788,2490,1275,1215,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-002,庄前里,790,2591,1306,1285,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-004,庄後里,716,2657,1367,1290,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-008,岸裡里,1022,3365,1706,1659,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-005,社口里,2631,8966,4580,4386,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-006,社南里,1818,6552,3318,3234,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-001,神岡里,1236,3901,2017,1884,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-011,神洲里,842,3084,1564,1520,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-014,新庄里,1440,4995,2597,2398,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-012,溪洲里,922,3325,1715,1610,"107Y12M"
66000,臺中市,66000160,神岡區,66000160-010,豐洲里,2613,8451,4309,4142,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-002,下寮里,772,2346,1200,1146,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-010,大庄里,2792,9422,4685,4737,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-011,大村里,2105,7227,3577,3650,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-003,中正里,1598,4733,2334,2399,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-004,中和里,212,632,325,307,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-005,文化里,483,1380,698,682,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-014,永安里,802,3030,1570,1460,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-013,永寧里,732,2726,1383,1343,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-006,安仁里,335,1014,522,492,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-008,南簡里,1937,6113,3042,3071,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-007,草湳里,2382,7454,3788,3666,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-001,頂寮里,1404,3862,1853,2009,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-009,福德里,1685,5485,2738,2747,"107Y12M"
66000,臺中市,66000140,梧棲區,66000140-012,興農里,810,2794,1446,1348,"107Y12M"
66000,臺中市,66000120,清水區,66000120-028,下湳里,977,3398,1733,1665,"107Y12M"
66000,臺中市,66000120,清水區,66000120-017,中社里,1272,3364,1646,1718,"107Y12M"
66000,臺中市,66000120,清水區,66000120-008,中興里,181,506,263,243,"107Y12M"
66000,臺中市,66000120,清水區,66000120-004,文昌里,299,869,440,429,"107Y12M"
66000,臺中市,66000120,清水區,66000120-007,北寧里,329,810,420,390,"107Y12M"
66000,臺中市,66000120,清水區,66000120-026,田寮里,859,2943,1505,1438,"107Y12M"
66000,臺中市,66000120,清水區,66000120-009,西社里,873,2770,1418,1352,"107Y12M"
66000,臺中市,66000120,清水區,66000120-006,西寧里,578,1912,954,958,"107Y12M"
66000,臺中市,66000120,清水區,66000120-032,吳厝里,574,1759,900,859,"107Y12M"
66000,臺中市,66000120,清水區,66000120-013,秀水里,1633,5073,2588,2485,"107Y12M"
66000,臺中市,66000120,清水區,66000120-029,東山里,444,1418,736,682,"107Y12M"
66000,臺中市,66000120,清水區,66000120-014,武鹿里,1243,3878,2000,1878,"107Y12M"
66000,臺中市,66000120,清水區,66000120-010,南社里,3863,12018,6029,5989,"107Y12M"
66000,臺中市,66000120,清水區,66000120-005,南寧里,761,2271,1133,1138,"107Y12M"
66000,臺中市,66000120,清水區,66000120-031,海風里,538,1626,851,775,"107Y12M"
66000,臺中市,66000120,清水區,66000120-015,海濱里,776,2375,1222,1153,"107Y12M"
66000,臺中市,66000120,清水區,66000120-021,高北里,395,1414,739,675,"107Y12M"
66000,臺中市,66000120,清水區,66000120-018,高西里,463,1507,822,685,"107Y12M"
66000,臺中市,66000120,清水區,66000120-020,高東里,480,1433,777,656,"107Y12M"
66000,臺中市,66000120,清水區,66000120-019,高南里,462,1558,864,694,"107Y12M"
66000,臺中市,66000120,清水區,66000120-022,高美里,460,1545,821,724,"107Y12M"
66000,臺中市,66000120,清水區,66000120-023,國姓里,744,2513,1296,1217,"107Y12M"
66000,臺中市,66000120,清水區,66000120-003,清水里,855,2607,1274,1333,"107Y12M"
66000,臺中市,66000120,清水區,66000120-025,頂湳里,618,2071,1118,953,"107Y12M"
66000,臺中市,66000120,清水區,66000120-024,菁埔里,737,2678,1392,1286,"107Y12M"
66000,臺中市,66000120,清水區,66000120-030,楊厝里,425,1387,751,636,"107Y12M"
66000,臺中市,66000120,清水區,66000120-011,裕嘉里,493,1734,881,853,"107Y12M"
66000,臺中市,66000120,清水區,66000120-027,橋頭里,2768,8979,4543,4436,"107Y12M"
66000,臺中市,66000120,清水區,66000120-012,臨江里,553,1770,958,812,"107Y12M"
66000,臺中市,66000120,清水區,66000120-001,鰲峰里,450,1255,639,616,"107Y12M"
66000,臺中市,66000120,清水區,66000120-002,靈泉里,396,1153,580,573,"107Y12M"
66000,臺中市,66000120,清水區,66000120-016,�黦}里,2284,6268,3245,3023,"107Y12M"
66000,臺中市,66000190,新社區,66000190-006,大南里,691,2177,1125,1052,"107Y12M"
66000,臺中市,66000190,新社區,66000190-003,中正里,507,1636,853,783,"107Y12M"
66000,臺中市,66000190,新社區,66000190-012,中和里,222,660,343,317,"107Y12M"
66000,臺中市,66000190,新社區,66000190-008,中興里,294,649,293,356,"107Y12M"
66000,臺中市,66000190,新社區,66000190-004,月湖里,375,1214,648,566,"107Y12M"
66000,臺中市,66000190,新社區,66000190-007,永源里,988,3466,1787,1679,"107Y12M"
66000,臺中市,66000190,新社區,66000190-009,協成里,1042,3470,1791,1679,"107Y12M"
66000,臺中市,66000190,新社區,66000190-010,東興里,427,1438,761,677,"107Y12M"
66000,臺中市,66000190,新社區,66000190-005,崑山里,361,1358,713,645,"107Y12M"
66000,臺中市,66000190,新社區,66000190-002,復盛里,694,2271,1199,1072,"107Y12M"
66000,臺中市,66000190,新社區,66000190-001,新社里,1234,3939,1991,1948,"107Y12M"
66000,臺中市,66000190,新社區,66000190-013,福興里,481,1306,704,602,"107Y12M"
66000,臺中市,66000190,新社區,66000190-011,慶西里,301,992,533,459,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-008,大富里,1037,3333,1727,1606,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-009,大豐里,2322,7232,3597,3635,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-006,甘蔗里,3900,11395,5530,5865,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-007,東寶里,4537,14268,7153,7115,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-016,家福里,1908,5688,2729,2959,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-015,家興里,3199,8616,4093,4523,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-010,栗林里,1752,5335,2686,2649,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-012,新田里,594,1745,876,869,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-011,嘉仁里,1393,4686,2387,2299,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-004,福仁里,4236,12199,5978,6221,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-013,聚興里,1801,4827,2553,2274,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-003,潭北里,926,2780,1363,1417,"107Y12M"
66000,臺中市,66000170,潭子區,66000170-002,潭秀里,493,1556,804,752,"107Y12M"
