COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10007,╣№д╞┐д,10007020,│└┤ф┬э,10007020-021,╣∙нэи╜,1270,4924,2536,2388,"108Y12M"
10007,╣№д╞┐д,10007020,│└┤ф┬э,10007020-016,┐│д╞и╜,219,750,386,364,"108Y12M"
10007,╣№д╞┐д,10007020,│└┤ф┬э,10007020-024,└Yлnи╜,673,2595,1328,1267,"108Y12M"
10007,╣№д╞┐д,10007020,│└┤ф┬э,10007020-020,└Y▒[и╜,756,3162,1613,1549,"108Y12M"
10007,╣№д╞┐д,10007020,│└┤ф┬э,10007020-015,└sдsи╜,257,841,417,424,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-016,дTж`з°,414,1415,733,682,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-019,дT▒°з°,293,1005,540,465,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-015,дj╔▄з°,635,2139,1174,965,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-004,дЇз└з°,496,1769,901,868,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-008,е╦нэз°,366,999,516,483,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-006,ж`╝dз°,482,1764,922,842,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-012,жие\з°,632,2130,1148,982,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-009,жшп`з°,680,2337,1243,1094,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-005,з|нэз°,263,824,428,396,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-014,з└нэз°,686,2160,1099,1061,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-017,кFж{з°,722,2276,1160,1116,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-003,мa╢щз°,391,1360,702,658,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-010,▒iнэз°,245,793,419,374,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-013,╡цд╜з°,302,977,535,442,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-011,╖╦ж{з°,641,1778,915,863,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-001,╖╦нэз°,649,2096,1087,1009,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-018,║aе·з°,335,972,505,467,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-007,╝щмvз°,299,968,504,464,"108Y12M"
10007,╣№д╞┐д,10007260,╖╦ж{╢m,10007260-002,┬┬м▄з°,480,1649,825,824,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-010,дjж╦и╜,978,2955,1491,1464,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-007,дjмЁи╜,1257,4275,2128,2147,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-022,дjоxи╜,485,1598,835,763,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-014,дддsи╜,803,2782,1437,1345,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-015,ддж╦и╜,268,981,482,499,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-003,д╙ени╜,764,2542,1221,1321,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-008,е_╢╒и╜,497,1689,886,803,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-002,енйMи╜,260,748,378,370,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-012,е╨дди╜,300,956,494,462,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-001,е·ени╜,467,1516,770,746,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-004,е·╡╪и╜,182,498,245,253,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-024,жш╢╒и╜,772,2596,1319,1277,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-017,жш╖╦и╜,650,2183,1094,1089,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-006,жш╝dи╜,773,2864,1447,1417,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-009,иX└Yи╜,1123,3656,1852,1804,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-020,й╛─▒и╜,415,1461,747,714,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-016,кF╖╦и╜,464,1609,823,786,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-005,кF╝dи╜,1307,4393,2206,2187,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-013,кeкFи╜,619,2110,1061,1049,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-019,│╗╔▄и╜,238,742,389,353,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-011,┤Єжши╜,907,2759,1369,1390,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-018,┤ЄкFи╜,1747,5927,2962,2965,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-025,╡f▒Cи╜,593,2126,1076,1050,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-021,┘їй│и╜,238,784,405,379,"108Y12M"
10007,╣№д╞┐д,10007110,╖╦┤Є┬э,10007110-023,╢¤нэи╜,445,1435,760,675,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-057,дTз°и╜,356,1380,706,674,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-002,дUб╜и╜,2071,6641,3227,3414,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-035,дjжPи╜,465,1129,580,549,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-050,дjж╦и╜,1238,3952,1988,1964,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-011,дддsи╜,340,933,455,478,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-017,ддеби╜,361,836,410,426,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-012,дде┐и╜,678,1767,846,921,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-056,дд╔▄и╜,988,2836,1407,1429,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-024,дн┼vи╜,1729,5144,2447,2697,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-046,д╢╣╪и╜,1421,3006,1530,1476,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-001,дхд╞и╜,573,1576,750,826,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-054,д√оHи╜,984,3429,1757,1672,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-063,еjжiи╜,885,2877,1451,1426,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-071,еx╗ёи╜,1619,5169,2619,2550,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-031,енйMи╜,1605,4876,2388,2488,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-005,е┴е═и╜,613,1742,828,914,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-019,е┴┼vи╜,481,1235,623,612,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-036,е├е═и╜,563,1383,702,681,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-013,е├║╓и╜,401,1011,510,501,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-069,е╨дди╜,278,1062,563,499,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-066,е█╡Pи╜,363,1286,683,603,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-045,е·лnи╜,640,1689,827,862,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-014,е·┤_и╜,307,786,390,396,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-015,е·╡╪и╜,344,826,402,424,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-073,жV╢зи╜,2137,6753,3240,3513,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-052,жw╖╦и╜,761,2294,1180,1114,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-040,жие\и╜,638,1726,840,886,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-051,ж╦дди╜,621,1956,1021,935,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-068,ж╦л╤и╜,297,954,520,434,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-043,жшжwи╜,1212,3319,1575,1744,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-021,жш╢╒и╜,1482,4521,2178,2343,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-020,жш┐│и╜,1373,4043,2022,2021,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-070,з╓йxи╜,393,1244,635,609,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-033,иЎдsи╜,1090,2935,1436,1499,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-065,йM╜╒и╜,1077,3370,1695,1675,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-047,й╡ени╜,3752,11462,5483,5979,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-041,й╡йMи╜,1975,6265,3048,3217,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-022,й╛з╡и╜,506,1451,713,738,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-023,й╛┼vи╜,1310,3837,1876,1961,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-026,кFк┌и╜,1295,4220,2148,2072,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-034,кF┐│и╜,709,1794,866,928,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-025,к°╝╓и╜,454,1123,575,548,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-062,к№жiи╜,3462,10655,5240,5415,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-004,лH╕qи╜,396,989,467,522,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-027,лnжwи╜,720,2568,1304,1264,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-028,лnм№и╜,653,2231,1139,1092,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-042,лn┐│и╜,3087,9297,4391,4906,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-039,лnЭaи╜,3056,9010,4329,4681,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-048,л╪─_и╜,990,2741,1366,1375,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-061,нXлnи╜,1098,3725,1820,1905,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-060,нX╨ди╜,320,1120,569,551,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-053,н╗дsи╜,1216,3983,2048,1935,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-032,оч╖╜и╜,867,2883,1489,1394,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-058,░ъ╕tи╜,851,2912,1466,1446,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-072,▒[ени╜,2233,6278,3029,3249,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-018,┤I╢Qи╜,365,951,474,477,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-064,┤_┐│и╜,1686,5143,2560,2583,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-038,╡╪е_и╜,692,1701,808,893,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-037,╡╪╢зи╜,779,2083,1017,1066,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-006,╢зй·и╜,761,2108,1075,1033,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-029,█lофи╜,1206,3590,1788,1802,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-009,╖s╡╪и╜,685,2152,1065,1087,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-008,╖s┐│и╜,2188,6735,3267,3468,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-007,╕Uжwи╜,1607,4940,2345,2595,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-016,╕U╣╪и╜,395,1009,495,514,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-044,╣№жwи╜,1235,3395,1607,1788,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-055,║╓дsи╜,2512,7921,3981,3940,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-067,║╓е╨и╜,408,1390,713,677,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-049,║╓жwи╜,414,1165,564,601,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-030,┐jб╜и╜,1094,3922,1962,1960,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-003,┐│е_и╜,769,2043,959,1084,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-010,└sдsи╜,845,2285,1081,1204,"108Y12M"
10007,╣№д╞┐д,10007010,╣№д╞ел,10007010-059,─_б╜и╜,426,1496,802,694,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-018,дG┤фз°,409,1542,811,731,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-007,дTиXз°,446,1631,828,803,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-013,дTйMз°,330,1228,655,573,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-003,дj▒[з°,391,1387,752,635,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-006,д╕ддз°,389,1446,731,715,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-005,е~ддз°,390,1342,698,644,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-004,е~оHз°,497,1780,933,847,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-021,жPжwз°,759,2894,1494,1400,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-022,жш╢╒з°,619,2338,1178,1160,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-011,иqнэз°,784,3003,1570,1433,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-002,к└з└з°,509,1714,919,795,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-016,│╗╓▀з°,669,2780,1448,1332,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-014,│┴нэз°,709,2629,1400,1229,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-001,╡fк└з°,492,1718,899,819,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-009,╡f▒Cз°,819,2842,1498,1344,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-015,╖H╓▀з°,595,2258,1237,1021,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-008,╕U┬╫з°,295,971,492,479,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-020,║╓лnз°,831,3042,1572,1470,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-019,║╓┐│з°,1344,4242,2192,2050,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-017,║╓─_з°,385,1553,814,739,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-010,╛Ї└Yз°,1040,3004,1487,1517,"108Y12M"
10007,╣№д╞┐д,10007060,║╓┐│╢m,10007060-012,┬эенз°,403,1404,734,670,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-006,дU▓pз°,586,2222,1158,1064,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-002,│╗╔▄з°,375,1456,746,710,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-007,│╗▓pз°,834,3078,1624,1454,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-003,┤JоHз°,773,2797,1449,1348,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-004,╢єеJз°,393,1495,759,736,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-005,╖╛д║з°,377,1395,699,696,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-008,╝w┐│з°,429,1564,812,752,"108Y12M"
10007,╣№д╞┐д,10007040,╜uжш╢m,10007040-001,╜uжшз°,714,2726,1355,1371,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-002,дjе╥и╜,454,1255,626,629,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-009,дддsи╜,1781,5252,2533,2719,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-021,д╙е╒и╜,406,1471,758,713,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-004,д╒к∙и╜,383,1001,538,463,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-014,дхж▒и╜,355,1264,640,624,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-016,дхкZи╜,2071,6687,3244,3443,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-024,дщлnи╜,2039,6739,3406,3333,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-005,енжwи╜,785,2642,1310,1332,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-019,ж┐лnи╜,461,1618,838,780,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-026,жшз┴и╜,559,1977,983,994,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-006,╔▄м№и╜,769,2512,1273,1239,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-017,й^д╞и╜,807,2488,1201,1287,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-022,йsмKи╜,1490,4980,2449,2531,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-008,йвдsи╜,792,2566,1299,1267,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-023,йп║╓и╜,937,3085,1597,1488,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-015,кZж▒и╜,536,2131,1077,1054,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-013,кZ│ои╜,381,1385,723,662,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-010,лn╢зи╜,348,962,481,481,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-029,л╪┐│и╜,481,1725,888,837,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-020,│╗й▒и╜,1684,5568,2788,2780,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-001,┤┬╢зи╜,573,1745,843,902,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-003,╢╢д╤и╜,646,1838,928,910,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-007,╖sм№и╜,1320,4191,2090,2101,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-012,╕qйMи╜,1126,3869,1964,1905,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-028,║╓╝wи╜,382,1310,652,658,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-027,╗╔жwи╜,470,1674,887,787,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-018,╝wд╞и╜,596,2094,1080,1014,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-025,└sмuи╜,511,1778,934,844,"108Y12M"
66000,╗Oддел,66000110,дjе╥░╧,66000110-011,┬╚н╖и╜,370,1015,499,516,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-003,дд╔▄и╜,892,3126,1651,1475,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-008,е├жwи╜,580,2048,1093,955,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-011,жшжwи╜,564,2054,1062,992,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-006,кFжwи╜,442,1448,744,704,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-012,кQ╢ои╜,343,1091,573,518,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-002,лn╔▄и╜,344,1171,631,540,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-001,лnоHи╜,358,1197,628,569,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-010,о№сYи╜,510,1619,853,766,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-007,│╗жwи╜,293,1040,533,507,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-009,║╓жэи╜,358,1209,643,566,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-005,║╓┐│и╜,393,1327,720,607,"108Y12M"
66000,╗Oддел,66000220,дjжw░╧,66000220-004,└tб╜и╜,506,1781,957,824,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-008,дjи{и╜,862,2627,1274,1353,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-007,дjкFи╜,1143,3686,1881,1805,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-013,дs╢зи╜,520,1575,798,777,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-002,ддйMи╜,274,1022,519,503,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-001,д¤е╨и╜,1489,5135,2698,2437,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-009,е├йMи╜,308,966,492,474,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-011,е├╢╢и╜,571,2004,1080,924,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-012,жие\и╜,316,1125,594,531,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-017,ж█▒jи╜,1484,4060,2004,2056,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-005,к└╕}и╜,831,2870,1480,1390,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-014,│╗╡єи╜,3032,9128,4583,4545,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-006,╖s┐│и╜,973,3051,1600,1451,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-015,╖чдли╜,1930,6137,3149,2988,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-003,║╓дsи╜,1293,4234,2156,2078,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-016,╜йб╜и╜,1887,5765,2907,2858,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-004,└чоHи╜,475,1716,894,822,"108Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-010,┴D╖╦и╜,626,1984,1011,973,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-012,дjд╕и╜,1591,5157,2575,2582,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-001,дjи╜и╜,1379,4188,2070,2118,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-022,дjй·и╜,1762,4877,2367,2510,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-025,дд╖sи╜,2334,6641,3162,3479,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-014,дпд╞и╜,3195,10504,5251,5253,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-027,дп╝wи╜,2266,7461,3653,3808,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-008,д║╖sи╜,3813,10086,4760,5326,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-006,дщ╖sи╜,1661,4824,2404,2420,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-023,е├╢йи╜,4320,13442,6296,7146,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-010,е▀дпи╜,2193,6318,3142,3176,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-026,е▀╝wи╜,3182,9441,4681,4760,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-020,жш┤Єи╜,1070,3477,1730,1747,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-007,жш║aи╜,2403,6786,3295,3491,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-009,кFк@и╜,1352,4107,2049,2058,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-019,кF┤Єи╜,4326,12264,5972,6292,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-004,кF┐│и╜,2783,8352,4029,4323,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-018,кўл░и╜,3993,11783,5785,5998,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-024,к°║aи╜,3706,10818,5121,5697,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-013,оLе╨и╜,355,1149,621,528,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-015,░╖е┴и╜,1749,5238,2661,2577,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-021,░ъе·и╜,2271,7033,3415,3618,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-005,▓╗┐│и╜,3186,8264,3986,4278,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-016,╢юл░и╜,3157,10048,5130,4918,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-011,╖sдпи╜,2991,9163,4565,4598,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-002,╖sи╜и╜,4474,12446,6292,6154,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-017,╖чл░и╜,4468,14308,6952,7356,"108Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-003,╛Ёд¤и╜,1324,4536,2223,2313,"108Y12M"
