COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-002,дj│╛з°,531,1352,738,614,"105Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-004,й|кZз°,685,1710,875,835,"105Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-005,лn┐│з°,276,640,322,318,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-002,дTйMз°,274,725,381,344,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-006,дjд¤з°,895,2132,1147,985,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-004,е_и╜з°,299,638,374,264,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-009,жhи}з°,469,1060,553,507,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-008,кў▒[з°,822,1994,1058,936,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-001,м№йMз°,537,1511,787,724,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-007,н╗─їз°,377,900,503,397,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-005,оїйMз°,690,1655,839,816,"105Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-003,╡╪╖╜з°,309,689,385,304,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-003,дTеPи╜,632,1609,887,722,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-004,дTе┴и╜,1116,3144,1639,1505,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-007,йMени╜,352,837,457,380,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-006,й╛дпи╜,943,2669,1388,1281,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-002,й╛з╡и╜,486,1103,554,549,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-005,й╛┤╝и╜,774,2282,1199,1083,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-008,лH╕qи╜,785,2074,1110,964,"105Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-001,│╒╖Rи╜,320,693,391,302,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-003,дjйYз°,146,360,197,163,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-004,дjоHз°,333,899,439,460,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-010,о╢┐│з°,195,492,263,229,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-009,┤I┐│з°,172,457,265,192,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-007,╖s┐│з°,375,987,542,445,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-008,╕Uжwз°,149,378,204,174,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-001,║╓дхз°,531,1362,722,640,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-005,║╓ньз°,878,2287,1117,1170,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-002,╝y┬╫з°,273,749,399,350,"105Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-006,└A╢щз°,162,404,222,182,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-010,д╙енз°,1352,3492,1783,1709,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-002,зQжNз°,187,477,259,218,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-011,зQ╣┼з°,467,1266,662,604,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-005,й·оpз°,508,1311,714,597,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-012,кF┐│з°,493,1382,728,654,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-006,кь│└з°,546,1508,795,713,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-007,м№╣Aз°,478,1183,639,544,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-009,оїжwз°,514,1361,713,648,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-003,┤Iдsз°,242,579,325,254,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-004,┤I╖╜з°,164,389,225,164,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-013,╖┼мuз°,554,1330,707,623,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-001,╣┼┬╫з°,211,560,311,249,"105Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-008,╗ло╘з°,954,2605,1364,1241,"105Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-002,е├▒dз°,118,369,203,166,"105Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-001,кZ│оз°,226,732,394,338,"105Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-003,мї╕нз°,141,512,280,232,"105Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-005,оч╖╜з°,356,1212,635,577,"105Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-004,╞}дsз°,224,698,378,320,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-001,е_╖╜з°,871,1763,1095,668,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-004,й|╝wз°,134,323,179,144,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-003,кFкeз°,446,1105,600,505,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-002,ої╖╜з°,519,1402,750,652,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-007,│г─їз°,1014,2444,1305,1139,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-005,╢ййўз°,271,589,316,273,"105Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-006,┐│йўз°,516,1060,554,506,"105Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-002,е┐┐│з°,216,716,358,358,"105Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-001,╖s┐│з°,175,620,316,304,"105Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-003,╣┼─їз°,472,1495,765,730,"105Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-004,╗лнZз°,134,411,225,186,"105Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-005,╛·╦·з°,124,370,191,179,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-002,дT╢бз°,550,1377,793,584,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-005,ж╦┤Єз°,393,1006,553,453,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-003,й╛лiз°,237,636,378,258,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-004,к°└╪з°,868,2291,1257,1034,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-006,╣чоHз°,576,1383,809,574,"105Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-001,╝╠ньз°,296,706,395,311,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-006,е[о│з°,157,646,359,287,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-003,зQ╜_з°,79,337,171,166,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-005,оr│╗з°,200,714,399,315,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-004,о№║▌з°,304,1220,652,568,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-001,╝sньз°,254,1016,523,493,"105Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-002,├·│└з°,96,350,180,170,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-004,е├жwз°,618,1679,915,764,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-006,│└│ез°,482,1251,655,596,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-001,╖чйMз°,277,762,406,356,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-005,╖ч╢йз°,414,1011,550,461,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-003,╖ч╖╜з°,382,1041,522,519,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-002,╖ч┬╫з°,398,1002,549,453,"105Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-007,└sе╨з°,482,1272,683,589,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-002,дgПшз°,337,955,536,419,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-001,еxПшз°,279,693,368,325,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-004,жwо╥з°,332,718,399,319,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-006,лnе╨з°,156,348,176,172,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-005,┤╦е├з°,202,436,233,203,"105Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-003,╖sд╞з°,145,374,209,165,"105Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-002,дд╝dз°,360,1180,631,549,"105Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-001,д╜БFз°,301,992,531,461,"105Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-003,лn╝dз°,445,1552,787,765,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-021,дjжPи╜,370,915,441,474,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-024,дддsи╜,389,1069,527,542,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-011,ддд▀и╜,1396,4232,2058,2174,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-020,дде┐и╜,379,909,457,452,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-015,дд╡╪и╜,727,1900,953,947,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-019,дп╖Rи╜,334,801,422,379,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-023,дхд╞и╜,481,1329,660,669,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-014,е|║√и╜,291,719,391,328,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-008,е┴е═и╜,1445,3560,1765,1795,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-013,е┴▒┌и╜,713,2393,1157,1236,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-018,е┴┼vи╜,399,998,520,478,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-034,е├╝╓и╜,862,2591,1319,1272,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-032,е·й·и╜,1338,3495,1621,1874,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-022,жие\и╜,407,939,468,471,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-012,ж█▒jи╜,1821,5340,2580,2760,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-005,иїлnи╜,1202,3099,1565,1534,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-003,йе╞Wи╜,1030,2294,1188,1106,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-036,кFо№и╜,1370,3690,1783,1907,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-045,к╛е╗и╜,555,1528,774,754,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-004,лnд¤и╜,1132,3018,1554,1464,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-006,лn║aи╜,1138,3111,1650,1461,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-042,л╪йMи╜,601,1613,853,760,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-017,л╪░ъи╜,605,1486,785,701,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-044,л╪╖~и╜,564,1475,764,711,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-046,л╪╣Aи╜,855,2313,1202,1111,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-043,л╪┐│и╜,411,1098,571,527,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-010,░и─їи╜,1232,3938,1843,2095,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-035,▒d╝╓и╜,593,1597,862,735,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-016,▒j░ъи╜,275,731,388,343,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-001,┤Iйги╜,662,1684,902,782,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-002,┤I┬╫и╜,388,993,535,458,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-025,┤_░ъи╜,306,722,373,349,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-027,┤_┐│и╜,218,512,264,248,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-007,╖sе═и╜,3000,7603,3722,3881,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-029,╖s╢щи╜,745,1877,999,878,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-037,╖s┐│и╜,488,1165,575,590,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-026,┐│░ъи╜,377,1116,542,574,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-030,┬╫е╨и╜,862,2389,1190,1199,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-031,┬╫ж~и╜,1293,3236,1669,1567,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-039,┬╫ижи╜,2072,5958,3005,2953,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-040,┬╫и╜и╜,946,2811,1478,1333,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-041,┬╫ньи╜,473,1434,780,654,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-038,┬╫║aи╜,3621,9420,4582,4838,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-033,┬╫╝╓и╜,569,1799,906,893,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-009,─_оси╜,402,1027,504,523,"105Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-028,┼Kкси╜,194,441,215,226,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-004,дд║╓и╜,351,989,509,480,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-007,дым▄и╜,333,829,452,377,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-005,и╜Гуи╜,741,2025,988,1037,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-003,╖s║╓и╜,383,1053,576,477,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-006,╣qе·и╜,230,640,373,267,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-001,╝w░ки╜,679,1903,1004,899,"105Y12M"
10014,╗OкF┐д,10014030,├Ўдs┬э,10014030-002,┬╫мuи╜,471,1372,703,669,"105Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-001,кF▓Mз°,509,1504,754,750,"105Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-003,мї└Yз°,576,1506,771,735,"105Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-002,о╘оqз°,317,924,459,465,"105Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-004,╖жкoз°,408,1149,587,562,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-010,дCк╤и╜,327,1087,560,527,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-023,дQеўи╜,523,1591,847,744,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-022,дTк╤и╜,489,1586,829,757,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-012,дj╤Lи╜,678,2052,1019,1033,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-013,дj╝dи╜,376,1169,600,569,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-002,дj╝ци╜,290,728,377,351,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-017,дд╝dи╜,305,796,400,396,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-021,е├жNи╜,356,1129,581,548,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-011,е╔жии╜,324,981,509,472,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-016,ж╦┤фи╜,237,709,347,362,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-018,ж╦╛Їи╜,255,746,373,373,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-006,жш╝dи╜,244,524,290,234,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-003,л░д║и╜,216,532,274,258,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-001,лс┤фи╜,213,598,329,269,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-014,м▌йWи╜,296,855,457,398,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-005,│╗дsи╜,370,900,496,404,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-009,╖╦лnи╜,192,388,192,196,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-019,╕qжXи╜,463,1302,662,640,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-015,╛ЁкLи╜,457,1350,709,641,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-004,┐wе[и╜,324,969,508,461,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-008,└sдsи╜,659,1921,972,949,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-007,Ъм╤Lи╜,195,447,235,212,"105Y12M"
67000,╗Oлnел,67000150,дCк╤░╧,67000150-020,Юї╖}и╜,264,812,415,397,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-001,дU└чи╜,421,973,507,466,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-007,дjд┘и╜,403,974,502,472,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-008,дj░ёи╜,325,817,439,378,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-010,дд└чи╜,439,1258,673,585,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-002,дпи╜и╜,1185,3397,1738,1659,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-014,е╥дди╜,496,1264,655,609,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-003,жvд║и╜,473,1237,652,585,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-012,жш│sи╜,374,1037,566,471,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-004,лс╡єи╜,666,1845,946,899,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-015,мїнэи╜,520,1385,706,679,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-009,нT┤фи╜,493,1332,689,643,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-013,╢Pл╪и╜,580,1490,795,695,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-011,╢}д╞и╜,764,2232,1131,1101,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-005,╖s┐│и╜,1057,2848,1431,1417,"105Y12M"
67000,╗Oлnел,67000080,дU└ч░╧,67000080-006,└члeи╜,919,2419,1209,1210,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-009,дG╖╦и╜,409,929,521,408,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-005,дjд║и╜,355,927,471,456,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-004,д║ж┐и╜,412,1081,590,491,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-006,д║│ви╜,247,716,391,325,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-002,е█кLи╜,295,740,392,348,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-003,е█л░и╜,650,1736,888,848,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-001,е█┤Єи╜,475,1188,622,566,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-010,ж▒╖╦и╜,260,674,363,311,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-007,└Yк└и╜,447,1112,613,499,"105Y12M"
67000,╗Oлnел,67000110,дjд║░╧,67000110-008,└Ї┤Єи╜,345,859,478,381,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-003,дsдWи╜,400,1090,566,524,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-006,ен╢зи╜,155,405,225,180,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-005,е╔Фви╜,237,591,319,272,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-001,й·йMи╜,734,1987,1029,958,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-002,лnмwи╜,646,1778,950,828,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-004,╖s▓°и╜,369,1067,540,527,"105Y12M"
67000,╗Oлnел,67000220,дsдW░╧,67000220-007,┬╫╝wи╜,149,441,233,208,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-018,дTе┴и╜,592,1446,756,690,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-035,дTжXи╜,824,2018,1006,1012,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-010,дjлnи╜,601,1491,675,816,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-031,дj▓Dи╜,1263,3292,1603,1689,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-003,дpжши╜,319,812,407,405,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-030,дде┐и╜,591,1248,628,620,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-006,днжmи╜,776,1945,897,1048,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-026,д╕жwи╜,598,1347,673,674,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-001,д╜е┐и╜,803,1700,800,900,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-017,д╤жZи╜,594,1492,744,748,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-024,дх╜хи╜,541,1489,752,737,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-021,дЇеPи╜,583,1246,638,608,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-004,еPпєи╜,1273,3003,1384,1619,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-032,е┴еDи╜,422,1002,495,507,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-029,е┴е═и╜,806,2016,1040,976,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-036,е┴┼vи╜,681,1646,828,818,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-016,е├╡╪и╜,604,1485,708,777,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-015,е├║╓и╜,531,1361,669,692,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-025,е·╜хи╜,1507,4246,2054,2192,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-028,жwо№и╜,817,1702,821,881,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-033,жш┤Єи╜,2239,6202,2922,3280,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-034,жш╜хи╜,1968,5731,2878,2853,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-005,ик┤Oи╜,702,1543,716,827,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-023,иєйMи╜,1080,2483,1384,1099,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-027,иє╢iи╜,468,1206,596,610,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-009,кk╡╪и╜,1326,3577,1577,2000,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-014,лCж~и╜,633,1422,671,751,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-037,лOжwи╜,526,1159,589,570,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-013,л╪░ъи╜,527,1305,682,623,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-007,░pд¤и╜,728,1968,899,1069,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-038,░pжши╜,488,1203,599,604,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-020,┤╢└┘и╜,454,1120,566,554,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-012,╢i╛╟и╜,596,1441,664,777,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-011,╢}дsи╜,884,2296,1118,1178,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-019,╕Uйўи╜,866,2036,992,1044,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-008,║╓жwи╜,438,1094,543,551,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-002,╗╚жPи╜,527,1303,613,690,"105Y12M"
67000,╗Oлnел,67000370,дджш░╧,67000370-022,├─д¤и╜,1539,3891,1846,2045,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-003,д@е╥и╜,1114,3117,1615,1502,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-015,дGжци╜,901,2443,1244,1199,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-010,дTе╥и╜,317,930,464,466,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-008,дW▒[и╜,2316,6587,3320,3267,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-002,дgоwи╜,1098,3082,1600,1482,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-016,дjе╥и╜,854,2488,1273,1215,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-018,дде═и╜,523,1584,836,748,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-017,ддмwи╜,548,1515,813,702,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-013,дпйMи╜,706,1379,689,690,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-014,дп╖Rи╜,684,1542,783,759,"105Y12M"
67000,╗Oлnел,67000270,дп╝w░╧,67000270-005,дп╕qи╜,3820,10595,5327,5268,"105Y12M"
