COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
65000,新北市,65000030,中和區,65000030-072,秀水里,1602,3786,1801,1985,111Y12M
65000,新北市,65000030,中和區,65000030-073,德行里,2837,6693,3138,3555,111Y12M
65000,新北市,65000030,中和區,65000030-074,宜安里,906,1954,944,1010,111Y12M
65000,新北市,65000030,中和區,65000030-075,安順里,1951,4242,1989,2253,111Y12M
65000,新北市,65000030,中和區,65000030-076,秀義里,1108,2683,1320,1363,111Y12M
65000,新北市,65000030,中和區,65000030-077,秀士里,1092,2490,1179,1311,111Y12M
65000,新北市,65000030,中和區,65000030-078,興南里,1251,2992,1459,1533,111Y12M
65000,新北市,65000030,中和區,65000030-079,景本里,876,2050,993,1057,111Y12M
65000,新北市,65000030,中和區,65000030-080,福南里,1572,4126,1993,2133,111Y12M
65000,新北市,65000030,中和區,65000030-081,中興里,2797,6873,3297,3576,111Y12M
65000,新北市,65000030,中和區,65000030-082,吉興里,1336,3015,1370,1645,111Y12M
65000,新北市,65000030,中和區,65000030-083,中山里,1094,2714,1293,1421,111Y12M
65000,新北市,65000030,中和區,65000030-084,碧河里,2318,5319,2589,2730,111Y12M
65000,新北市,65000030,中和區,65000030-085,錦中里,1618,4258,2074,2184,111Y12M
65000,新北市,65000030,中和區,65000030-086,錦盛里,1472,3821,1892,1929,111Y12M
65000,新北市,65000030,中和區,65000030-087,民有里,1123,2697,1326,1371,111Y12M
65000,新北市,65000030,中和區,65000030-088,員富里,1535,3737,1877,1860,111Y12M
65000,新北市,65000030,中和區,65000030-089,嘉慶里,1685,4357,2140,2217,111Y12M
65000,新北市,65000030,中和區,65000030-090,冠穗里,1280,3243,1610,1633,111Y12M
65000,新北市,65000030,中和區,65000030-091,國華里,1369,3438,1700,1738,111Y12M
65000,新北市,65000030,中和區,65000030-092,正南里,1372,3410,1724,1686,111Y12M
65000,新北市,65000030,中和區,65000030-093,正行里,1259,2940,1347,1593,111Y12M
65000,新北市,65000040,永和區,65000040-001,福林里,1409,3284,1556,1728,111Y12M
65000,新北市,65000040,永和區,65000040-002,文化里,1204,2745,1319,1426,111Y12M
65000,新北市,65000040,永和區,65000040-003,豫溪里,2736,4741,2457,2284,111Y12M
65000,新北市,65000040,永和區,65000040-004,光明里,1280,2894,1315,1579,111Y12M
65000,新北市,65000040,永和區,65000040-005,仁愛里,1175,2671,1282,1389,111Y12M
65000,新北市,65000040,永和區,65000040-006,永貞里,1407,3276,1537,1739,111Y12M
65000,新北市,65000040,永和區,65000040-007,永福里,1116,2689,1284,1405,111Y12M
65000,新北市,65000040,永和區,65000040-008,民治里,1235,2881,1281,1600,111Y12M
65000,新北市,65000040,永和區,65000040-009,永成里,419,941,455,486,111Y12M
65000,新北市,65000040,永和區,65000040-010,忠義里,296,749,372,377,111Y12M
65000,新北市,65000040,永和區,65000040-011,永元里,1916,4724,2210,2514,111Y12M
65000,新北市,65000040,永和區,65000040-012,秀林里,1683,4126,1984,2142,111Y12M
65000,新北市,65000040,永和區,65000040-013,保安里,2905,7002,3333,3669,111Y12M
65000,新北市,65000040,永和區,65000040-014,中溪里,2085,4985,2466,2519,111Y12M
65000,新北市,65000040,永和區,65000040-015,永安里,1812,4156,1927,2229,111Y12M
65000,新北市,65000040,永和區,65000040-016,民族里,1855,4685,2222,2463,111Y12M
65000,新北市,65000040,永和區,65000040-017,民權里,1729,4511,2125,2386,111Y12M
65000,新北市,65000040,永和區,65000040-018,中興里,1491,3205,1457,1748,111Y12M
65000,新北市,65000040,永和區,65000040-019,勵行里,577,1218,566,652,111Y12M
65000,新北市,65000040,永和區,65000040-020,秀朗里,1561,3901,1902,1999,111Y12M
65000,新北市,65000040,永和區,65000040-021,秀成里,1178,2826,1392,1434,111Y12M
65000,新北市,65000040,永和區,65000040-022,上溪里,896,1817,828,989,111Y12M
65000,新北市,65000040,永和區,65000040-023,竹林里,1538,3606,1723,1883,111Y12M
65000,新北市,65000040,永和區,65000040-024,雙和里,1698,3934,1781,2153,111Y12M
65000,新北市,65000040,永和區,65000040-025,安和里,1711,3747,1717,2030,111Y12M
65000,新北市,65000040,永和區,65000040-026,水源里,1619,3864,1847,2017,111Y12M
65000,新北市,65000040,永和區,65000040-027,協和里,1278,2886,1384,1502,111Y12M
65000,新北市,65000040,永和區,65000040-028,河堤里,1568,3416,1608,1808,111Y12M
65000,新北市,65000040,永和區,65000040-029,頂溪里,1073,2453,1146,1307,111Y12M
65000,新北市,65000040,永和區,65000040-030,潭墘里,1918,4511,2050,2461,111Y12M
65000,新北市,65000040,永和區,65000040-031,潭安里,1997,4755,2278,2477,111Y12M
65000,新北市,65000040,永和區,65000040-032,大新里,1197,2588,1168,1420,111Y12M
65000,新北市,65000040,永和區,65000040-033,保平里,1997,4849,2336,2513,111Y12M
65000,新北市,65000040,永和區,65000040-034,民本里,1624,4124,1940,2184,111Y12M
65000,新北市,65000040,永和區,65000040-035,民樂里,1933,4636,2248,2388,111Y12M
65000,新北市,65000040,永和區,65000040-036,光復里,779,1691,775,916,111Y12M
65000,新北市,65000040,永和區,65000040-037,復興里,1024,2387,1135,1252,111Y12M
65000,新北市,65000040,永和區,65000040-038,福和里,2293,5102,2404,2698,111Y12M
65000,新北市,65000040,永和區,65000040-039,得和里,1810,4195,1960,2235,111Y12M
65000,新北市,65000040,永和區,65000040-040,智光里,1374,3302,1575,1727,111Y12M
65000,新北市,65000040,永和區,65000040-041,新生里,469,977,474,503,111Y12M
65000,新北市,65000040,永和區,65000040-042,大同里,510,1057,509,548,111Y12M
65000,新北市,65000040,永和區,65000040-043,前溪里,984,2122,985,1137,111Y12M
65000,新北市,65000040,永和區,65000040-044,和平里,2071,4878,2311,2567,111Y12M
65000,新北市,65000040,永和區,65000040-045,新■里,973,2129,1043,1086,111Y12M
65000,新北市,65000040,永和區,65000040-046,下溪里,2016,4672,2234,2438,111Y12M
65000,新北市,65000040,永和區,65000040-047,秀和里,2032,4861,2297,2564,111Y12M
65000,新北市,65000040,永和區,65000040-048,河濱里,1336,3211,1554,1657,111Y12M
65000,新北市,65000040,永和區,65000040-049,民生里,1540,4034,1889,2145,111Y12M
65000,新北市,65000040,永和區,65000040-050,秀得里,1065,2704,1286,1418,111Y12M
65000,新北市,65000040,永和區,65000040-051,上林里,1472,3425,1651,1774,111Y12M
65000,新北市,65000040,永和區,65000040-052,網溪里,499,1154,569,585,111Y12M
65000,新北市,65000040,永和區,65000040-053,正興里,1019,2142,981,1161,111Y12M
65000,新北市,65000040,永和區,65000040-054,永興里,1298,3150,1501,1649,111Y12M
65000,新北市,65000040,永和區,65000040-055,桂林里,1534,3725,1802,1923,111Y12M
65000,新北市,65000040,永和區,65000040-056,店街里,1864,4109,1850,2259,111Y12M
65000,新北市,65000040,永和區,65000040-057,信義里,1223,2528,1154,1374,111Y12M
65000,新北市,65000040,永和區,65000040-058,後溪里,879,1962,960,1002,111Y12M
65000,新北市,65000040,永和區,65000040-059,民富里,1125,2986,1461,1525,111Y12M
65000,新北市,65000040,永和區,65000040-060,秀元里,1232,3119,1459,1660,111Y12M
65000,新北市,65000040,永和區,65000040-061,永樂里,1087,2349,1046,1303,111Y12M
65000,新北市,65000040,永和區,65000040-062,保順里,4625,10803,5048,5755,111Y12M
65000,新北市,65000050,新莊區,65000050-001,海山里,2190,5484,2667,2817,111Y12M
65000,新北市,65000050,新莊區,65000050-002,頭前里,5048,10783,5212,5571,111Y12M
65000,新北市,65000050,新莊區,65000050-003,國泰里,507,1365,686,679,111Y12M
65000,新北市,65000050,新莊區,65000050-004,全安里,1819,4541,2134,2407,111Y12M
65000,新北市,65000050,新莊區,65000050-005,福基里,2531,5530,2714,2816,111Y12M
65000,新北市,65000050,新莊區,65000050-006,豐年里,1395,3725,1837,1888,111Y12M
65000,新北市,65000050,新莊區,65000050-007,忠孝里,2262,5215,2511,2704,111Y12M
65000,新北市,65000050,新莊區,65000050-008,恆安里,1684,4520,2187,2333,111Y12M
65000,新北市,65000050,新莊區,65000050-009,後港里,2603,7115,3472,3643,111Y12M
65000,新北市,65000050,新莊區,65000050-010,文衡里,874,2198,1077,1121,111Y12M
65000,新北市,65000050,新莊區,65000050-011,中美里,2499,6355,3051,3304,111Y12M
65000,新北市,65000050,新莊區,65000050-012,八德里,1212,3110,1497,1613,111Y12M
65000,新北市,65000050,新莊區,65000050-013,興漢里,1370,3307,1593,1714,111Y12M
65000,新北市,65000050,新莊區,65000050-014,中和里,1713,4579,2230,2349,111Y12M
65000,新北市,65000050,新莊區,65000050-015,西盛里,5409,13785,6768,7017,111Y12M
65000,新北市,65000050,新莊區,65000050-016,榮和里,3474,5797,3358,2439,111Y12M
65000,新北市,65000050,新莊區,65000050-017,中泰里,1779,4485,2203,2282,111Y12M
65000,新北市,65000050,新莊區,65000050-018,瓊林里,1849,5147,2630,2517,111Y12M
65000,新北市,65000050,新莊區,65000050-019,文德里,753,1833,893,940,111Y12M
65000,新北市,65000050,新莊區,65000050-020,中誠里,876,2204,1082,1122,111Y12M
65000,新北市,65000050,新莊區,65000050-021,裕民里,2646,7090,3499,3591,111Y12M
65000,新北市,65000050,新莊區,65000050-022,文明里,662,1735,845,890,111Y12M
65000,新北市,65000050,新莊區,65000050-023,中港里,2247,6509,3138,3371,111Y12M
65000,新北市,65000050,新莊區,65000050-024,富國里,909,2302,1142,1160,111Y12M
65000,新北市,65000050,新莊區,65000050-025,思源里,2116,5438,2647,2791,111Y12M
65000,新北市,65000050,新莊區,65000050-026,立人里,765,1999,971,1028,111Y12M
65000,新北市,65000050,新莊區,65000050-027,南港里,1990,5205,2534,2671,111Y12M
65000,新北市,65000050,新莊區,65000050-028,仁愛里,1051,2632,1277,1355,111Y12M
65000,新北市,65000050,新莊區,65000050-029,立德里,997,2543,1239,1304,111Y12M
65000,新北市,65000050,新莊區,65000050-030,信義里,2099,5409,2578,2831,111Y12M
65000,新北市,65000050,新莊區,65000050-031,立言里,1880,5043,2403,2640,111Y12M
65000,新北市,65000050,新莊區,65000050-032,民安里,2170,6217,3003,3214,111Y12M
65000,新北市,65000050,新莊區,65000050-033,和平里,1798,4874,2379,2495,111Y12M
65000,新北市,65000050,新莊區,65000050-034,立功里,1424,3643,1760,1883,111Y12M
65000,新北市,65000050,新莊區,65000050-035,民本里,1151,3041,1509,1532,111Y12M
65000,新北市,65000050,新莊區,65000050-036,化成里,1617,3969,1974,1995,111Y12M
65000,新北市,65000050,新莊區,65000050-037,立志里,1531,3921,1897,2024,111Y12M
65000,新北市,65000050,新莊區,65000050-038,光華里,2733,7552,3728,3824,111Y12M
65000,新北市,65000050,新莊區,65000050-039,思賢里,1617,4307,2115,2192,111Y12M
65000,新北市,65000050,新莊區,65000050-040,營盤里,710,1710,874,836,111Y12M
65000,新北市,65000050,新莊區,65000050-041,光榮里,1603,4726,2309,2417,111Y12M
65000,新北市,65000050,新莊區,65000050-042,自強里,1109,2580,1281,1299,111Y12M
65000,新北市,65000050,新莊區,65000050-043,丹鳳里,3617,9323,4498,4825,111Y12M
65000,新北市,65000050,新莊區,65000050-044,光明里,1750,5147,2517,2630,111Y12M
65000,新北市,65000050,新莊區,65000050-045,自立里,2186,5391,2578,2813,111Y12M
65000,新北市,65000050,新莊區,65000050-046,合鳳里,1717,4609,2289,2320,111Y12M
65000,新北市,65000050,新莊區,65000050-047,幸福里,1661,4396,2087,2309,111Y12M
65000,新北市,65000050,新莊區,65000050-048,雙鳳里,4882,12646,6208,6438,111Y12M
65000,新北市,65000050,新莊區,65000050-049,自信里,974,2444,1161,1283,111Y12M
65000,新北市,65000050,新莊區,65000050-050,龍鳳里,4454,10978,5140,5838,111Y12M
65000,新北市,65000050,新莊區,65000050-051,中華里,1208,2895,1421,1474,111Y12M
65000,新北市,65000050,新莊區,65000050-052,中隆里,2285,5670,2732,2938,111Y12M
65000,新北市,65000050,新莊區,65000050-053,中原里,6185,14655,6952,7703,111Y12M
65000,新北市,65000050,新莊區,65000050-054,中信里,3200,9088,4412,4676,111Y12M
65000,新北市,65000050,新莊區,65000050-055,四維里,1876,4789,2281,2508,111Y12M
65000,新北市,65000050,新莊區,65000050-056,建福里,896,2460,1222,1238,111Y12M
65000,新北市,65000050,新莊區,65000050-057,中宏里,1404,3699,1811,1888,111Y12M
65000,新北市,65000050,新莊區,65000050-058,中全里,1320,3517,1772,1745,111Y12M
65000,新北市,65000050,新莊區,65000050-059,立泰里,1981,5139,2470,2669,111Y12M
65000,新北市,65000050,新莊區,65000050-060,全泰里,1915,4969,2411,2558,111Y12M
65000,新北市,65000050,新莊區,65000050-061,仁義里,1418,3690,1845,1845,111Y12M
65000,新北市,65000050,新莊區,65000050-062,立基里,2352,6144,2994,3150,111Y12M
65000,新北市,65000050,新莊區,65000050-063,昌明里,1334,3584,1774,1810,111Y12M
65000,新北市,65000050,新莊區,65000050-064,昌平里,4370,9394,4395,4999,111Y12M
65000,新北市,65000050,新莊區,65000050-065,文聖里,1402,3430,1608,1822,111Y12M
65000,新北市,65000050,新莊區,65000050-066,萬安里,1506,3776,1821,1955,111Y12M
65000,新北市,65000050,新莊區,65000050-067,龍安里,860,2330,1142,1188,111Y12M
65000,新北市,65000050,新莊區,65000050-068,福營里,1046,2375,1184,1191,111Y12M
65000,新北市,65000050,新莊區,65000050-069,後德里,1101,3045,1544,1501,111Y12M
65000,新北市,65000050,新莊區,65000050-070,建安里,2571,6861,3302,3559,111Y12M
65000,新北市,65000050,新莊區,65000050-071,成德里,1850,5155,2517,2638,111Y12M
65000,新北市,65000050,新莊區,65000050-072,福興里,2300,6215,3124,3091,111Y12M
65000,新北市,65000050,新莊區,65000050-073,昌信里,1467,3934,1897,2037,111Y12M
65000,新北市,65000050,新莊區,65000050-074,昌隆里,1707,4488,2113,2375,111Y12M
65000,新北市,65000050,新莊區,65000050-075,中平里,3893,10145,4704,5441,111Y12M
65000,新北市,65000050,新莊區,65000050-076,立廷里,5219,13408,6317,7091,111Y12M
65000,新北市,65000050,新莊區,65000050-077,泰豐里,1066,2568,1253,1315,111Y12M
65000,新北市,65000050,新莊區,65000050-078,富民里,1524,3903,1880,2023,111Y12M
65000,新北市,65000050,新莊區,65000050-079,龍福里,869,2251,1078,1173,111Y12M
65000,新北市,65000050,新莊區,65000050-080,祥鳳里,940,2547,1248,1299,111Y12M
65000,新北市,65000050,新莊區,65000050-081,民全里,1374,3811,1887,1924,111Y12M
65000,新北市,65000050,新莊區,65000050-082,民有里,1565,4057,1927,2130,111Y12M
65000,新北市,65000050,新莊區,65000050-083,光正里,1600,4666,2298,2368,111Y12M
65000,新北市,65000050,新莊區,65000050-084,光和里,971,2851,1384,1467,111Y12M
65000,新北市,65000060,新店區,65000060-001,國豐里,1361,3053,1408,1645,111Y12M
65000,新北市,65000060,新店區,65000060-002,明德里,1782,3908,1861,2047,111Y12M
65000,新北市,65000060,新店區,65000060-003,大豐里,1578,3524,1644,1880,111Y12M
65000,新北市,65000060,新店區,65000060-004,大同里,1741,3782,1837,1945,111Y12M
65000,新北市,65000060,新店區,65000060-005,江陵里,2353,5394,2522,2872,111Y12M
65000,新北市,65000060,新店區,65000060-006,寶興里,2625,5438,2552,2886,111Y12M
65000,新北市,65000060,新店區,65000060-007,寶安里,2572,5219,2390,2829,111Y12M
65000,新北市,65000060,新店區,65000060-008,信義里,3154,6387,3029,3358,111Y12M
65000,新北市,65000060,新店區,65000060-009,忠孝里,1317,2703,1278,1425,111Y12M
65000,新北市,65000060,新店區,65000060-010,大鵬里,1257,2653,1267,1386,111Y12M
65000,新北市,65000060,新店區,65000060-011,太平里,1429,3077,1440,1637,111Y12M
65000,新北市,65000060,新店區,65000060-012,頂城里,688,1616,849,767,111Y12M
65000,新北市,65000060,新店區,65000060-013,下城里,1421,3380,1711,1669,111Y12M
65000,新北市,65000060,新店區,65000060-014,柴埕里,3774,9405,4545,4860,111Y12M
65000,新北市,65000060,新店區,65000060-015,永安里,2008,5142,2490,2652,111Y12M
65000,新北市,65000060,新店區,65000060-016,公崙里,5672,13978,6718,7260,111Y12M
65000,新北市,65000060,新店區,65000060-017,德安里,2316,6116,3035,3081,111Y12M
65000,新北市,65000060,新店區,65000060-018,雙城里,2242,5851,2963,2888,111Y12M
65000,新北市,65000060,新店區,65000060-019,日興里,2300,5832,2925,2907,111Y12M
65000,新北市,65000060,新店區,65000060-020,玫瑰里,2348,6027,2897,3130,111Y12M
65000,新北市,65000060,新店區,65000060-021,塗潭里,366,1039,547,492,111Y12M
65000,新北市,65000060,新店區,65000060-022,美潭里,2161,5253,2553,2700,111Y12M
65000,新北市,65000060,新店區,65000060-023,員潭里,2323,5317,2621,2696,111Y12M
65000,新北市,65000060,新店區,65000060-024,雙坑里,308,801,443,358,111Y12M
65000,新北市,65000060,新店區,65000060-025,粗坑里,1351,3090,1489,1601,111Y12M
65000,新北市,65000060,新店區,65000060-026,屈尺里,950,2486,1248,1238,111Y12M
65000,新北市,65000060,新店區,65000060-027,龜山里,721,1688,839,849,111Y12M
65000,新北市,65000060,新店區,65000060-028,廣興里,596,1359,748,611,111Y12M
65000,新北市,65000060,新店區,65000060-029,直潭里,497,1295,687,608,111Y12M
65000,新北市,65000060,新店區,65000060-030,青潭里,2334,5493,2641,2852,111Y12M
65000,新北市,65000060,新店區,65000060-031,新店里,826,1785,887,898,111Y12M
65000,新北市,65000060,新店區,65000060-032,張南里,1316,2365,1030,1335,111Y12M
65000,新北市,65000060,新店區,65000060-033,國校里,1129,2602,1279,1323,111Y12M
65000,新北市,65000060,新店區,65000060-034,文中里,844,1820,882,938,111Y12M
