COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
66000,╗Oддел,66000060,жшд┘░╧,66000060-006,дWе█и╜,2431,5875,2766,3109,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-027,дWжwи╜,2461,6173,2915,3258,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-028,дW╝wи╜,1819,4950,2339,2611,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-012,дjе█и╜,1048,2466,1198,1268,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-011,дjкeи╜,1467,4583,2247,2336,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-013,дj║╓и╜,1380,3667,1755,1912,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-014,дj─Pи╜,2070,5556,2655,2901,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-018,е├жwи╜,5815,15229,7480,7749,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-026,ж▄╡╜и╜,1982,5222,2477,2745,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-024,жшени╜,2368,6262,3037,3225,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-001,жшжwи╜,2057,5755,2774,2981,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-002,жш╝[и╜,2068,5716,2836,2880,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-021,жєдпи╜,2675,7367,3572,3795,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-009,жєжwи╜,2299,6088,2920,3168,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-031,жєжии╜,3232,8478,3961,4517,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-030,жєй·и╜,1624,4464,2104,2360,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-025,жєлnи╜,1860,4949,2328,2621,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-010,жєнэи╜,1471,3835,1800,2035,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-023,жє╖╜и╜,2705,7725,3729,3996,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-032,жє║╓и╜,1850,5123,2489,2634,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-022,жє╝wи╜,1599,4379,2067,2312,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-020,иєйMи╜,1927,5450,2735,2715,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-017,кLнэи╜,1246,4238,2100,2138,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-007,│{е╥и╜,2023,5050,2419,2631,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-029,│{║╓и╜,2376,6468,3143,3325,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-005,┤fи╙и╜,6361,15886,7460,8426,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-015,┤фз└и╜,1951,5968,2977,2991,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-034,║╓дди╜,1305,3838,1860,1978,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-019,║╓жwи╜,1196,3384,1603,1781,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-033,║╓йMи╜,1594,4968,2450,2518,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-038,║╓кLи╜,3351,9036,4244,4792,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-035,║╓ожи╜,2152,5503,2647,2856,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-039,║╓╢ои╜,2642,7219,3444,3775,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-037,║╓╖чи╜,1425,3794,1795,1999,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-036,║╓┴pи╜,1524,3764,1792,1972,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-016,╝s║╓и╜,792,3067,1532,1535,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-003,╝щмvи╜,2663,5981,3112,2869,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-004,└s╝ци╜,284,1038,545,493,"104Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-008,─P╡{и╜,1294,3271,1584,1687,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-003,дTе┴и╜,1373,3222,1615,1607,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-018,дgоwи╜,2564,6641,3222,3419,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-025,дjй╛и╜,2038,5170,2391,2779,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-021,дд┐│и╜,1622,4324,2071,2253,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-022,д╜ени╜,2250,5704,2641,3063,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-017,д╜е┐и╜,2763,7495,3465,4030,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-007,д╜е┴и╜,2157,5395,2565,2830,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-020,д╜пqи╜,1219,3315,1577,1738,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-023,д╜╝wи╜,1972,5059,2346,2713,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-009,д╜БFи╜,2571,6571,3154,3417,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-006,енйMи╜,1011,2592,1207,1385,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-001,е┴е═и╜,1052,2727,1279,1448,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-011,е┴└sи╜,1614,3832,1838,1994,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-014,жN└sи╜,2959,7738,3649,4089,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-013,жw└sи╜,1396,3240,1613,1627,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-002,зQе┴и╜,795,2227,1053,1174,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-010,йM└sи╜,1109,2709,1354,1355,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-016,й╛й·и╜,2715,6693,3191,3502,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-019,й╛╕█и╜,2549,6795,3274,3521,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-015,к@ени╜,2600,6641,3131,3510,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-004,кFк@и╜,1083,2933,1408,1525,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-012,лс└sи╜,1718,4139,2001,2138,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-005,╝sе┴и╜,753,2073,971,1102,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-008,┬┼┐│и╜,1889,5185,2494,2691,"104Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-024,О{└sи╜,1285,3273,1570,1703,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-021,дT│└и╜,2811,7660,3836,3824,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-014,д╗╕Їи╜,1850,5725,2910,2815,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-017,д╜й·и╜,1698,5071,2577,2494,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-006,дцйши╜,1547,5355,2736,2619,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-011,е_╢╒и╜,1840,5931,3030,2901,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-009,ж╦кLи╜,2654,9059,4547,4512,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-019,жш╢╒и╜,865,2593,1321,1272,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-003,иF│└и╜,347,1249,633,616,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-001,й~дпи╜,540,1727,894,833,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-015,лn╢╒и╜,1230,4048,2080,1968,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-002,мемuи╜,775,2678,1335,1343,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-004,м№дпи╜,176,664,331,333,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-016,оHдlи╜,2059,6131,3108,3023,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-013,о╩ж┐и╜,642,1983,1025,958,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-018,▓Mмuи╜,895,2755,1407,1348,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-010,▓pд└и╜,370,1312,704,608,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-007,│└оpи╜,1774,5931,3017,2914,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-008,│└╝dи╜,2398,8204,4075,4129,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-012,║╓┐│и╜,1337,4288,2208,2080,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-005,┐│дпи╜,934,3092,1556,1536,"104Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-020,┐│жwи╜,1246,4136,2069,2067,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-004,ддз|и╜,228,497,274,223,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-002,д╤╜№и╜,230,496,261,235,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-008,ен╡еи╜,349,921,529,392,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-005,ж█е╤и╜,480,1224,669,555,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-001,лn╢╒и╜,890,2200,1163,1037,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-007,▒∙дsи╜,987,2202,1184,1018,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-003,│╒╖Rи╜,793,1895,970,925,"104Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-006,╣F╞[и╜,473,1291,703,588,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-010,дQе╥и╜,1824,5111,2506,2605,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-005,дzл░и╜,1217,2654,1320,1334,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-013,жXз@и╜,1867,4983,2489,2494,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-007,зЄ╖╦и╜,964,2879,1499,1380,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-009,кFк∙и╜,2263,7398,3708,3690,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-016,кFлHи╜,3517,10486,5135,5351,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-011,кFлnи╜,1592,4404,2163,2241,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-017,кFн^и╜,2683,7730,3821,3909,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-012,кF╢╒и╜,1239,3182,1634,1548,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-003,кF╛Їи╜,1445,4271,2068,2203,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-004,кF┐│и╜,1221,3351,1647,1704,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-006,мu╖╜и╜,786,1999,1046,953,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-002,о╢┐│и╜,1412,3693,1874,1819,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-015,┤Iдпи╜,1968,4806,2407,2399,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-014,┤Iеxи╜,875,1967,1002,965,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-001,╖s╔▄и╜,1640,3723,1958,1765,"104Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-008,╝╓жии╜,868,2545,1267,1278,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-015,дUл░и╜,356,994,515,479,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-020,дU╖sи╜,639,1933,1005,928,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-014,дWл░и╜,387,1135,589,546,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-006,дW╖sи╜,399,1168,575,593,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-009,дд╪ши╜,760,2271,1170,1101,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-002,дд╣чи╜,387,1005,475,530,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-001,е_┐│и╜,619,1598,826,772,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-005,й╡ени╜,967,2813,1412,1401,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-025,й·е┐и╜,505,1597,879,718,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-003,кFжwи╜,471,1333,675,658,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-018,кF╖sи╜,824,2216,1140,1076,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-004,лnени╜,760,2290,1172,1118,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-022,нZ┐│и╜,692,2050,1108,942,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-008,оїйўи╜,1413,4160,2102,2058,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-023,ої┐│и╜,258,827,441,386,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-024,░ё└Yи╜,263,758,411,347,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-011,╢й┐│и╜,588,1726,906,820,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-013,█▀║╓и╜,619,1920,978,942,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-012,╖s▓▒и╜,1927,6020,3091,2929,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-019,╕f╣чи╜,826,2358,1177,1181,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-010,║╓╢йи╜,1366,4249,2137,2112,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-007,╝s┐│и╜,604,1763,918,845,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-016,╝yкFи╜,702,2193,1162,1031,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-017,╝y║╓и╜,516,1553,830,723,"104Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-021,┐│╢йи╜,458,1378,752,626,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-024,дTйMи╜,3935,10551,4838,5713,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-010,дTнэи╜,3043,8698,4044,4654,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-025,дT╕qи╜,3020,8212,3818,4394,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-015,дjжPи╜,2053,5759,2721,3038,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-021,дj╖~и╜,2839,7900,3643,4257,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-019,дj╕█и╜,1645,4145,1892,2253,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-020,дj┐│и╜,1689,5036,2385,2651,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-004,ддйMи╜,1659,5343,2688,2655,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-007,дхдsи╜,4225,11173,5379,5794,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-016,дхд▀и╜,1653,4472,2120,2352,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-009,е├йwи╜,2039,5828,2847,2981,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-012,е╨д▀и╜,2656,7471,3574,3897,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-017,жPд▀и╜,2349,6192,2903,3289,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-018,жVд▀и╜,2421,5848,2954,2894,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-001,лnд┘и╜,3817,10764,5112,5652,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-006,мKжwи╜,343,897,454,443,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-005,мKк└и╜,3046,7402,3829,3573,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-022,┤fдди╜,3279,8791,4053,4738,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-008,╖sе═и╜,416,1188,611,577,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-003,╖м╛Ёи╜,2186,6718,3347,3371,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-011,╖╛сYи╜,2214,6282,2942,3340,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-013,╛дй·и╜,1865,5225,2574,2651,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-002,┬╫╝╓и╜,4422,12626,6132,6494,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-014,┬эени╜,560,1826,972,854,"104Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-023,─_дsи╜,2358,6228,3018,3210,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-021,дu╛╟и╜,2892,7554,3564,3990,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-018,енйMи╜,1478,4184,2083,2101,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-020,е├йMи╜,2070,5243,2548,2695,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-011,е├┐│и╜,3367,8794,4210,4584,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-006,ж┐дtи╜,1291,3256,1564,1692,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-014,жшдtи╜,1866,5157,2435,2722,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-010,йMени╜,1825,4490,2130,2360,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-015,к°мKи╜,915,2426,1176,1250,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-016,к°║aи╜,1149,3173,1549,1624,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-019,лnйMи╜,3389,7988,3922,4066,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-003,лnк∙и╜,1661,4030,1951,2079,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-001,л░╢ки╜,1666,4136,2009,2127,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-002,░ъе·и╜,1802,4576,2233,2343,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-022,▒Rн█и╜,2490,6574,3174,3400,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-007,╖s║aи╜,2182,5311,2443,2868,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-009,║╓ени╜,2222,6176,2972,3204,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-017,║╓╢╢и╜,2419,6167,2949,3218,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-008,║╓┐│и╜,1642,4458,2181,2277,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-004,╝w╕qи╜,1330,3265,1575,1690,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-012,╛Ё╕qи╜,4348,12557,6029,6528,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-013,╛Ё╝wи╜,3617,9282,4479,4803,"104Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-005,┐n╡╜и╜,1117,2989,1480,1509,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-006,дE╝wи╜,5098,16251,7995,8256,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-003,дTйMи╜,1819,5096,2631,2465,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-009,дне·и╜,593,1952,1021,931,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-007,дп╝wи╜,2930,9167,4482,4685,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-014,е_и╜и╜,544,1949,1004,945,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-010,е·й·и╜,791,2641,1336,1305,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-011,кF╢щи╜,657,2464,1302,1162,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-008,лeж╦и╜,802,2845,1443,1402,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-015,лnи╜и╜,401,1497,771,726,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-001,пQдщи╜,3343,9669,4870,4799,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-002,┤Єдщи╜,1008,2991,1531,1460,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-016,╖╦з└и╜,300,971,524,447,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-012,╖╦╘┼и╜,1441,5288,2667,2621,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-004,║aмuи╜,1817,4616,2279,2337,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-005,╛╟е╨и╜,881,2719,1435,1284,"104Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-013,┴│╝ци╜,733,2398,1226,1172,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-007,дTиди╜,883,3051,1582,1469,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-009,дjк└и╜,1767,4998,2451,2547,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-016,дsе╓и╜,345,1211,623,588,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-003,е_╔▄и╜,917,3145,1624,1521,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-013,ж`лeи╜,840,2846,1458,1388,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-015,ж`░Їи╜,753,2500,1287,1213,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-002,╔▄лeи╜,716,2497,1266,1231,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-004,╔▄лси╜,668,2584,1349,1235,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-008,йд╕╠и╜,985,3384,1712,1672,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-005,к└дfи╜,2446,8691,4434,4257,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-006,к└лnи╜,1771,6468,3278,3190,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-001,плйги╜,1171,3916,2042,1874,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-011,плмwи╜,815,3093,1569,1524,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-014,╖s╔▄и╜,1410,5068,2639,2429,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-012,╖╦мwи╜,884,3277,1692,1585,"104Y12M"
66000,╗Oддел,66000160,плйг░╧,66000160-010,┬╫мwи╜,2550,8449,4332,4117,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-002,дU╝dи╜,776,2381,1214,1167,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-010,дj╔▄и╜,2629,8977,4488,4489,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-011,дjз°и╜,2015,7114,3540,3574,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-003,дде┐и╜,1554,4800,2370,2430,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-004,ддйMи╜,215,647,344,303,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-005,дхд╞и╜,477,1466,740,726,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-014,е├жwи╜,786,3163,1637,1526,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-013,е├╣чи╜,726,2819,1422,1397,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-006,жwдпи╜,326,996,512,484,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-008,лn┬▓и╜,1725,5638,2846,2792,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-007,пє┘їи╜,2331,7404,3801,3603,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-001,│╗╝dи╜,1290,3680,1768,1912,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-009,║╓╝wи╜,1531,5214,2619,2595,"104Y12M"
66000,╗Oддел,66000140,▒я┤╧░╧,66000140-012,┐│╣Aи╜,798,2809,1454,1355,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-028,дU┘їи╜,962,3471,1781,1690,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-017,ддк└и╜,1198,3208,1562,1646,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-008,дд┐│и╜,183,532,281,251,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-004,дхйўи╜,283,867,432,435,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-007,е_╣чи╜,346,865,449,416,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-026,е╨╝dи╜,820,2869,1474,1395,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-009,жшк└и╜,852,2795,1440,1355,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-006,жш╣чи╜,578,1939,985,954,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-032,зdнэи╜,563,1776,920,856,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-013,иqдЇи╜,1491,4865,2468,2397,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-029,кFдsи╜,449,1466,767,699,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-014,кZ│└и╜,1219,3986,2077,1909,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-010,лnк└и╜,3640,11531,5772,5759,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-005,лn╣чи╜,709,2275,1143,1132,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-031,о№н╖и╜,522,1608,853,755,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-015,о№└╪и╜,746,2370,1224,1146,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-021,░ке_и╜,384,1422,746,676,"104Y12M"
66000,╗Oддел,66000120,▓MдЇ░╧,66000120-018,░кжши╜,463,1569,855,714,"104Y12M"
