COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,╖sе_ел,65000020,дTнл░╧,65000020-050,ж█▒jи╜,100.71,2.79,66736.29,31.54,16.,15.54,97.1,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-051,дхд╞и╜,104.62,2.64,35883.26,35.82,15.66,20.15,128.67,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-052,ддеби╜,103.,2.44,46164.72,31.87,15.86,16.01,100.91,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-053,┬∙╢щи╜,100.37,2.74,39856.55,36.46,18.23,18.23,100.,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-054,└A│qи╜,93.63,2.61,55860.05,31.23,12.8,18.43,143.98,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-055,└Aжwи╜,96.62,2.58,59934.62,33.69,13.03,20.66,158.55,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-056,к°жwи╜,98.91,2.68,54530.82,29.49,13.93,15.57,111.76,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-057,е·╡╪и╜,96.39,2.5,49422.74,28.89,14.42,14.48,100.42,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-058,к°е═и╜,101.72,2.63,55903.96,30.73,12.99,17.74,136.56,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-059,╢}д╕и╜,104.81,2.74,10607.99,27.94,11.51,16.43,142.75,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-060,дj╝wи╜,97.47,2.44,38789.79,32.56,14.35,18.21,126.88,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-061,к°д╕и╜,102.16,2.68,66723.97,28.83,16.55,12.28,74.21,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-062,к°ж┐и╜,100.1,2.66,20595.69,30.32,15.91,14.41,90.59,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-063,к°оїи╜,101.95,2.75,64087.37,30.06,15.89,14.17,89.14,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-064,к°║╓и╜,98.09,2.77,26226.14,30.11,16.31,13.8,84.62,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-065,д╢╣╪и╜,96.64,2.58,57102.83,30.08,15.18,14.89,98.09,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-066,╕U╣╪и╜,93.3,2.74,71552.84,28.09,15.8,12.28,77.74,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-067,└Aж┐и╜,103.4,2.79,25731.17,29.36,15.36,14.,91.15,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-068,└s└╪и╜,97.66,2.95,20962.4,30.7,18.65,12.05,64.62,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-069,└sк∙и╜,99.07,2.78,54513.,34.47,19.25,15.22,79.08,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-070,иqж┐и╜,103.77,2.89,61715.31,35.78,18.65,17.13,91.83,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-071,л│╣╪и╜,101.46,2.49,14877.25,30.26,14.22,16.04,112.76,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-072,дTжwи╜,94.21,2.48,44099.42,30.4,14.17,16.23,114.51,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-073,║╓жwи╜,100.81,2.67,48114.34,28.04,15.73,12.31,78.23,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-074,лHжwи╜,96.44,2.6,57088.97,31.36,19.19,12.16,63.38,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-075,жw╝yи╜,101.98,2.58,68769.31,29.12,15.34,13.79,89.89,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-076,йп║╓и╜,98.43,2.8,24324.96,29.56,16.78,12.79,76.21,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-077,д╗жXи╜,99.95,2.82,41932.25,30.36,17.56,12.8,72.88,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-078,д╗║╓и╜,98.35,3.12,55073.82,25.43,18.79,6.65,35.37,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-079,╢╢╝wи╜,108.06,2.85,44760.54,31.71,15.19,16.51,108.66,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-080,й╙╝wи╜,104.21,3.1,13329.49,38.22,19.67,18.55,94.35,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-081,╖ч╝wи╜,98.31,2.93,44888.82,35.04,18.22,16.81,92.26,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-082,▒R╝wи╜,104.68,2.92,43678.63,29.58,15.64,13.94,89.17,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-083,лp╝wи╜,95.49,2.8,62312.46,35.23,23.03,12.19,52.93,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-084,║√╝wи╜,95.54,2.85,40121.48,28.19,18.24,9.94,54.51,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-085,й|╝wи╜,95.37,2.8,39844.68,31.51,17.67,13.84,78.35,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-086,░Ў╝wи╜,99.38,2.89,24755.22,28.97,18.46,10.51,56.9,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-087,е├╝wи╜,98.9,2.92,45295.86,35.09,22.8,12.29,53.91,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-088,е├▓▒и╜,99.79,2.95,42292.91,33.91,22.46,11.45,50.96,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-089,е├║╓и╜,95.69,3.04,47520.05,30.79,22.62,8.16,36.09,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-090,е├▓Mи╜,95.75,3.11,76343.54,30.7,22.46,8.24,36.68,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-091,е├жwи╜,95.93,2.96,68302.13,32.85,24.6,8.25,33.53,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-092,е├▐kи╜,105.12,2.9,51978.26,23.24,13.65,9.58,70.2,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-093,╖╦м№и╜,94.51,2.76,46164.31,27.06,17.85,9.2,51.55,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-094,║╓╢йи╜,96.04,2.76,31763.55,31.02,22.4,8.61,38.44,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-095,дн▒`и╜,99.25,3.09,7313.41,28.9,18.74,10.16,54.2,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-096,дн║╓и╜,95.6,2.62,22375.21,27.21,17.91,9.3,51.93,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-097,дпй╛и╜,99.6,2.84,63872.29,27.14,17.,10.14,59.66,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-098,╖O║╓и╜,101.73,2.64,68691.13,26.38,12.93,13.45,104.,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-099,╖Oе═и╜,100.96,2.87,53882.59,30.12,14.65,15.48,105.65,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-100,╖O┤fи╜,101.32,2.95,71583.26,26.93,15.57,11.36,73.,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-101,╖O╖Rи╜,98.22,2.89,65880.72,24.68,13.51,11.17,82.7,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-102,╖Oд╞и╜,96.84,3.06,53783.67,27.26,17.9,9.36,52.28,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-103,╖Oпзи╜,102.98,2.95,51515.65,29.53,18.13,11.4,62.89,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-104,дн╡╪и╜,95.31,2.73,21335.17,28.07,19.43,8.64,44.5,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-105,┤I╢Qи╜,94.05,2.43,7609.55,23.59,16.79,6.8,40.46,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-106,┤I╡╪и╜,101.75,2.72,84096.93,26.6,17.64,8.96,50.83,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-107,┤I║╓и╜,95.56,3.01,36976.09,28.27,18.28,9.99,54.65,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-108,║╤╡╪и╜,93.12,2.34,21021.6,25.01,18.55,6.46,34.8,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-109,днижи╜,108.05,2.72,3115.8,28.44,14.02,14.43,102.95,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-110,│╒╖Rи╜,95.38,3.08,66171.57,23.01,14.46,8.55,59.09,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-111,║╓╝wи╜,93.08,2.62,40614.69,30.85,19.49,11.37,58.33,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-112,е├жNи╜,96.47,2.82,44405.67,30.69,21.06,9.63,45.75,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-113,е├╡oи╜,98.49,2.96,22922.22,23.24,17.41,5.83,33.49,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-114,е├╢╢и╜,94.92,3.11,86629.64,28.53,21.37,7.16,33.51,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-115,е├┬╫и╜,97.28,3.07,66192.54,30.05,24.11,5.94,24.66,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-116,е▀╝wи╜,101.96,2.89,31047.77,29.17,17.29,11.88,68.72,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-117,║╓╝╓и╜,99.6,2.83,53164.52,31.26,19.67,11.59,58.92,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-118,дп╡╪и╜,98.43,2.75,42756.28,23.74,15.5,8.25,53.24,"100Y12M"
65000,╖sе_ел,65000020,дTнл░╧,65000020-119,дн╢╢и╜,101.58,3.01,48468.98,29.54,19.3,10.24,53.04,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-001,ддньи╜,97.1,2.62,3557.7,24.97,15.97,9.,56.38,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-002,енкeи╜,95.85,2.59,23538.,27.42,19.87,7.55,37.97,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-003,лHйMи╜,103.88,2.87,66915.94,30.4,17.87,12.53,70.16,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-004,дпйMи╜,100.43,3.04,37267.08,27.09,16.38,10.71,65.4,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-005,дде┐и╜,97.41,2.84,72682.45,28.73,17.38,11.35,65.33,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-006,л╪йMи╜,100.2,2.79,42043.96,33.29,16.64,16.64,100.,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-007,│sйMи╜,84.84,2.03,11683.16,27.74,12.72,15.02,118.07,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-008,│sл░и╜,94.67,2.63,49043.81,32.4,16.31,16.09,98.67,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-009,дOжци╜,94.35,2.64,51283.73,28.81,19.69,9.12,46.29,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-010,кD╝dи╜,96.97,2.68,23992.33,29.95,15.74,14.21,90.3,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-011,║sйMи╜,97.38,2.53,29562.13,30.94,16.69,14.25,85.35,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-012,╝qм№и╜,97.51,2.68,43713.44,26.14,13.23,12.91,97.55,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-013,║╓пuи╜,100.98,2.57,57231.66,24.95,13.86,11.09,80.,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-014,║╓╡╜и╜,94.44,2.52,46934.65,23.75,11.43,12.32,107.73,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-015,║╓м№и╜,100.46,2.79,43272.57,26.83,14.,12.83,91.68,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-016,║╓▓╗и╜,98.43,2.57,65118.79,25.78,14.74,11.04,74.88,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-017,е╦б╜и╜,96.6,2.68,48075.6,27.93,15.18,12.75,83.93,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-018,║╓йMи╜,101.68,2.7,54881.17,25.43,11.99,13.45,112.14,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-019,и╬йMи╜,91.42,2.5,42069.62,27.17,14.39,12.79,88.89,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-020,жw╝╓и╜,91.86,2.44,33429.,25.94,12.31,13.63,110.78,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-021,жwйMи╜,94.32,2.43,50642.76,27.05,14.35,12.7,88.53,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-022,жwени╜,91.71,2.4,59449.19,28.08,12.99,15.08,116.1,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-023,дджwи╜,91.18,2.17,30132.75,30.35,12.43,17.91,144.08,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-024,оїжwи╜,93.83,2.59,39475.91,29.2,12.34,16.86,136.69,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-025,╖sлnи╜,88.15,2.48,69126.94,29.79,18.97,10.82,57.05,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-026,лnдsи╜,96.09,2.56,63583.55,30.37,17.89,12.48,69.75,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-027,иqдsи╜,96.24,2.72,38513.94,24.84,14.04,10.8,76.97,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-028,иqжии╜,94.66,2.71,65128.76,22.46,11.63,10.83,93.06,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-029,иq║╓и╜,95.12,2.59,44248.73,24.38,11.52,12.86,111.66,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-030,иq┤║и╜,98.27,2.37,8546.7,25.92,13.41,12.52,93.37,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-031,иqй·и╜,89.45,2.18,52924.97,29.98,13.51,16.47,121.94,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-032,иqоpи╜,90.67,2.28,44379.88,26.31,12.94,13.37,103.33,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-033,иqдпи╜,97.98,2.54,52770.8,29.26,15.27,13.99,91.62,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-034,│╗лnи╜,96.95,2.96,41653.47,23.51,12.84,10.66,83.04,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-035,╡╪╖sи╜,95.45,2.72,30684.95,28.12,18.09,10.03,55.42,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-036,кFлnи╜,98.37,2.7,46016.87,35.56,13.62,21.94,161.06,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-037,╡╪лnи╜,99.65,2.72,22736.35,29.64,16.25,13.39,82.35,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-038,й╛з╡и╜,98.02,2.88,44291.37,30.74,16.23,14.51,89.43,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-039,▒Rлnи╜,96.14,2.6,58219.88,25.75,13.69,12.07,88.17,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-040,┤║лnи╜,100.56,2.68,21750.31,29.27,13.39,15.88,118.62,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-041,╛ю╕Їи╜,112.17,2.84,160.76,26.5,10.41,16.09,154.55,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-042,д║лnи╜,104.94,3.01,4293.92,25.44,14.27,11.17,78.3,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-043,╣╪лnи╜,101.14,2.85,21004.64,31.14,15.84,15.3,96.56,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-044,е~лnи╜,127.07,1.98,68445.31,24.34,12.14,12.2,100.44,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-045,┤_┐│и╜,93.91,2.74,50346.09,32.14,17.14,15.,87.55,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-046,йM┐│и╜,94.45,2.53,59410.42,28.35,16.3,12.05,73.93,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-047,┤║ени╜,88.17,2.31,41516.3,28.41,13.27,15.14,114.08,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-048,┤║╖sи╜,94.16,2.65,58633.8,28.72,13.19,15.53,117.72,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-049,┤║║╓и╜,95.21,2.56,36741.61,29.47,14.72,14.75,100.17,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-050,┤║жwи╜,98.67,2.49,51312.75,25.36,12.03,13.33,110.78,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-051,┤║дхи╜,97.92,2.53,45584.19,27.5,14.26,13.24,92.82,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-052,└AйMи╜,99.16,2.93,9285.93,31.73,23.4,8.34,35.63,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-053,└Aйўи╜,114.1,2.51,6692.92,34.73,18.21,16.52,90.71,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-054,ж╟б╜и╜,122.16,3.61,432.9,35.59,19.57,16.01,81.82,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-055,┐n┴Jи╜,96.7,2.54,47752.79,24.93,16.61,8.31,50.04,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-056,е┴и╔и╜,93.16,2.97,75224.57,23.16,14.22,8.94,62.85,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-057,н√дsи╜,100.23,2.49,20640.5,26.09,17.22,8.88,51.55,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-058,╣┼┴Jи╜,100.82,3.12,15294.06,24.06,15.04,9.02,59.94,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-059,дхд╕и╜,96.77,2.82,56887.53,23.88,13.73,10.15,73.91,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-060,╣┼╖sи╜,99.26,2.97,19272.63,27.24,16.94,10.3,60.8,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-061,е┴жwи╜,99.18,2.9,49167.41,26.4,18.04,8.36,46.34,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-062,жw┴Jи╜,95.13,2.69,65517.75,25.35,16.2,9.15,56.46,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-063,╖ч┴Jи╜,94.65,2.56,31602.36,27.75,14.88,12.87,86.46,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-064,й·┴Jи╜,97.25,2.99,13803.36,22.93,15.4,7.53,48.87,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-065,▓M┴Jи╜,102.05,2.8,24862.48,29.81,16.92,12.89,76.22,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-066,ж█▒jи╜,96.42,2.9,34382.01,23.86,16.17,7.69,47.58,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-067,╝w┴Jи╜,98.87,2.85,44193.23,25.1,13.89,11.21,80.67,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-068,е┴е═и╜,96.73,2.56,74042.07,21.02,11.05,9.97,90.17,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-069,░ъе·и╜,99.13,2.84,74198.74,23.42,14.9,8.52,57.17,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-070,╣╪╝wи╜,94.78,2.71,55455.49,39.71,22.83,16.87,73.91,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-071,й·╝wи╜,99.91,2.79,45906.36,29.28,17.96,11.33,63.08,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-072,иqдЇи╜,95.46,2.62,45757.9,32.98,14.2,18.78,132.3,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-073,╝wжци╜,92.73,2.52,40504.,25.81,18.35,7.45,40.61,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-074,йyжwи╜,95.21,2.41,32181.62,29.15,12.68,16.47,129.89,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-075,жw╢╢и╜,90.,2.42,50777.87,26.65,13.08,13.57,103.76,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-076,иq╕qи╜,95.41,2.62,54175.14,25.46,11.64,13.82,118.68,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-077,иqдhи╜,94.04,2.48,27081.77,31.82,13.42,18.4,137.09,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-078,┐│лnи╜,100.11,2.77,47831.18,31.58,14.29,17.29,120.98,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-079,┤║е╗и╜,92.88,2.75,60940.78,32.55,14.57,17.98,123.4,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-080,║╓лnи╜,93.34,3.,62174.17,29.07,17.01,12.07,70.94,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-081,дд┐│и╜,97.12,2.64,18844.05,28.15,19.69,8.46,42.96,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-082,жN┐│и╜,88.67,2.57,56339.67,28.17,18.23,9.93,54.47,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-083,дддsи╜,98.45,2.77,56280.3,28.76,18.33,10.42,56.85,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-084,║╤кeи╜,102.55,2.65,8524.64,29.05,19.06,9.99,52.41,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-085,└Aдди╜,99.61,2.91,12797.29,28.62,19.02,9.59,50.44,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-086,└A▓▒и╜,98.15,2.94,35732.5,27.43,18.04,9.39,52.07,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-087,е┴ж│и╜,102.52,2.8,31893.28,27.14,14.3,12.84,89.78,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-088,н√┤Iи╜,106.01,2.58,20550.77,25.86,16.43,9.44,57.46,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-089,╣┼╝yи╜,102.33,2.88,19306.2,26.89,17.6,9.29,52.77,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-090,лa┴Jи╜,101.81,2.86,60537.93,18.58,11.44,7.14,62.36,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-091,░ъ╡╪и╜,98.01,2.89,74090.93,24.72,17.03,7.69,45.19,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-092,е┐лnи╜,101.69,2.83,60946.78,28.44,14.57,13.87,95.15,"100Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-093,е┐жци╜,98.07,2.59,46809.18,26.81,17.25,9.56,55.38,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-001,║╓кLи╜,95.24,2.62,59338.03,38.83,18.62,20.21,108.5,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-002,дхд╞и╜,93.36,2.57,35428.48,34.05,16.32,17.74,108.71,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-003,┐▌╖╦и╜,102.93,2.,64312.54,29.86,12.82,17.04,132.95,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-004,е·й·и╜,87.38,2.49,55338.83,33.36,17.18,16.18,94.19,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-005,дп╖Rи╜,92.36,2.53,54671.14,31.43,16.1,15.34,95.28,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-006,е├нsи╜,91.72,2.6,49713.99,36.23,18.51,17.72,95.74,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-007,е├║╓и╜,95.85,2.66,63648.25,35.46,18.2,17.26,94.82,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-008,е┴кvи╜,85.08,2.63,47476.45,36.57,20.15,16.42,81.45,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-009,е├жии╜,100.73,2.55,3561.86,39.14,14.14,25.,176.79,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-010,й╛╕qи╜,106.51,2.71,15611.27,41.4,19.9,21.5,108.,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-011,е├д╕и╜,87.39,2.71,68226.83,33.8,20.36,13.43,65.98,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-012,иqкLи╜,96.31,2.74,49675.87,33.31,20.,13.31,66.56,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-013,лOжwи╜,91.75,2.67,29111.44,30.69,21.29,9.4,44.13,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-014,дд╖╦и╜,98.48,2.67,59939.8,32.31,18.63,13.67,73.39,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-015,е├жwи╜,84.87,2.52,84661.95,33.48,21.41,12.07,56.36,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-016,е┴▒┌и╜,88.83,2.78,65069.72,36.46,22.18,14.27,64.33,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-017,е┴┼vи╜,93.33,2.83,43800.27,33.63,21.64,11.99,55.42,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-018,дд┐│и╜,88.34,2.55,51167.02,37.58,17.38,20.2,116.26,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-019,└yжци╜,95.88,2.56,36416.71,37.58,17.45,20.13,115.34,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-020,иqо╘и╜,97.5,2.77,53770.62,31.73,19.51,12.22,62.65,"100Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-021,иqжии╜,98.04,2.75,9276.72,32.51,17.84,14.68,82.3,"100Y12M"
