COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,й╩дёи╥,дс╢q,дHдf▒Kл╫,з▀╛iдё,з▀еодё,з▀ж╤дё,ж╤д╞л№╝╞,╕ъо╞о╔╢б
65000,╖sе_ел,65000030,ддйM░╧,65000030-015,║╓м№и╜,99.06,2.68,41963.47,29.72,14.15,15.57,110.06,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-016,║╓▓╗и╜,96.97,2.57,66261.88,27.84,13.87,13.97,100.68,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-017,е╦б╜и╜,95.45,2.63,48546.85,31.37,15.46,15.91,102.85,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-018,║╓йMи╜,99.58,2.58,52791.12,27.69,10.98,16.71,152.13,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-019,и╬йMи╜,92.25,2.45,42547.2,29.96,13.78,16.18,117.39,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-020,жw╝╓и╜,88.14,2.36,32830.33,27.44,11.04,16.4,148.61,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-021,жwйMи╜,91.86,2.34,49239.82,30.68,13.6,17.08,125.6,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-022,жwени╜,89.99,2.29,59800.29,32.82,13.62,19.2,140.91,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-023,дджwи╜,88.91,2.14,30520.99,32.61,12.31,20.3,164.9,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-024,оїжwи╜,91.83,2.52,38684.07,32.85,11.6,21.25,183.13,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-025,╖sлnи╜,88.33,2.42,69135.08,31.23,18.2,13.03,71.56,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-026,лnдsи╜,95.,2.48,62534.58,32.19,16.64,15.55,93.41,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-027,иqдsи╜,93.37,2.64,38327.41,28.04,13.47,14.58,108.25,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-028,иqжии╜,94.88,2.65,64610.16,24.97,11.35,13.63,120.12,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-029,иq║╓и╜,95.76,2.5,42921.,26.67,10.53,16.14,153.35,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-030,иq┤║и╜,96.54,2.3,8373.46,28.72,13.08,15.64,119.61,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-031,иqй·и╜,87.25,2.17,54270.52,32.83,14.01,18.82,134.33,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-032,иqоpи╜,88.65,2.25,45049.52,29.57,13.7,15.87,115.87,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-033,иqдпи╜,97.83,2.43,56865.09,32.15,15.94,16.21,101.72,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-034,│╗лnи╜,94.88,2.85,40969.59,25.88,12.1,13.77,113.83,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-035,╡╪╖sи╜,94.7,2.67,30520.28,30.99,18.27,12.72,69.62,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-036,кFлnи╜,95.57,2.57,47650.81,38.29,12.03,26.26,218.23,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-037,╡╪лnи╜,98.18,2.53,25754.71,30.71,15.54,15.17,97.58,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-038,й╛з╡и╜,98.76,2.83,43383.29,32.24,14.86,17.38,116.95,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-039,▒Rлnи╜,93.56,2.41,61410.21,28.44,12.79,15.65,122.36,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-040,┤║лnи╜,96.2,2.56,23028.94,31.68,13.58,18.1,133.33,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-041,╛ю╕Їи╜,117.22,2.92,156.75,31.65,12.46,19.19,154.05,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-042,д║лnи╜,104.82,2.92,4265.25,26.84,13.74,13.1,95.34,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-043,╣╪лnи╜,97.98,2.73,20172.07,34.39,15.58,18.81,120.68,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-044,е~лnи╜,125.85,1.88,71190.88,27.62,11.53,16.09,139.52,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-045,┤_┐│и╜,91.11,2.65,49176.08,35.75,17.04,18.71,109.84,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-046,йM┐│и╜,94.22,2.47,58737.51,31.57,16.75,14.81,88.41,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-047,┤║ени╜,87.51,2.26,43374.89,30.74,13.42,17.32,129.04,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-048,┤║╖sи╜,93.18,2.58,57781.83,32.29,13.13,19.16,145.89,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-049,┤║║╓и╜,92.09,2.35,39245.42,30.12,13.02,17.1,131.33,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-050,┤║жwи╜,97.2,2.46,51302.34,28.67,12.87,15.8,122.72,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-051,┤║дхи╜,96.78,2.42,42441.76,29.75,14.,15.74,112.4,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-052,└AйMи╜,96.65,2.88,9236.05,30.54,20.4,10.13,49.68,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-053,└Aйўи╜,106.35,2.5,6971.31,38.88,20.22,18.66,92.29,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-054,ж╟б╜и╜,112.24,3.26,472.67,33.12,18.56,14.56,78.45,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-055,┐n┴Jи╜,93.72,2.49,47797.55,27.07,15.89,11.19,70.41,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-056,е┴и╔и╜,96.11,2.85,71943.41,25.29,13.82,11.48,83.05,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-057,н√дsи╜,95.44,2.45,21632.68,30.89,19.72,11.17,56.66,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-058,╣┼┴Jи╜,98.57,2.99,14462.86,24.29,13.17,11.12,84.41,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-059,дхд╕и╜,94.83,2.74,57019.55,27.96,14.33,13.63,95.07,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-060,╣┼╖sи╜,98.42,2.97,19120.66,28.28,16.19,12.08,74.63,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-061,е┴жwи╜,99.96,2.77,48150.73,26.4,15.82,10.58,66.87,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-062,жw┴Jи╜,93.57,2.66,65409.71,28.05,16.92,11.13,65.78,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-063,╖ч┴Jи╜,89.75,2.52,31461.74,30.42,15.05,15.37,102.11,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-064,й·┴Jи╜,98.97,2.88,13530.02,25.71,15.42,10.29,66.72,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-065,▓M┴Jи╜,102.92,2.73,24999.28,33.18,17.03,16.15,94.82,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-066,ж█▒jи╜,98.37,2.79,34215.79,26.23,16.04,10.19,63.53,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-067,╝w┴Jи╜,95.63,2.72,45499.86,31.53,14.13,17.4,123.17,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-068,е┴е═и╜,93.21,2.47,72845.7,24.4,10.93,13.48,123.38,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-069,░ъе·и╜,95.57,2.75,74289.23,26.11,14.38,11.74,81.62,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-070,╣╪╝wи╜,93.57,2.69,54915.12,40.45,22.08,18.37,83.18,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-071,й·╝wи╜,97.97,2.7,45677.48,34.15,18.41,15.75,85.57,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-072,иqдЇи╜,94.78,2.5,45395.57,38.71,14.61,24.11,165.04,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-073,╝wжци╜,94.4,2.49,41005.38,28.53,19.14,9.39,49.07,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-074,йyжwи╜,97.72,2.37,32834.18,30.69,10.87,19.82,182.39,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-075,жw╢╢и╜,89.24,2.34,49847.27,29.35,12.19,17.16,140.79,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-076,иq╕qи╜,100.5,2.56,54488.18,29.05,12.84,16.22,126.35,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-077,иqдhи╜,97.2,2.41,26139.27,33.49,12.19,21.3,174.79,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-078,┐│лnи╜,95.63,2.69,46337.29,32.68,13.95,18.73,134.25,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-079,┤║е╗и╜,90.98,2.67,59373.66,35.55,14.02,21.52,153.5,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-080,║╓лnи╜,90.08,2.94,61402.81,29.44,15.36,14.07,91.61,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-081,дд┐│и╜,94.37,2.6,19451.14,30.67,19.7,10.97,55.66,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-082,жN┐│и╜,85.88,2.5,54639.98,29.71,17.88,11.83,66.15,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-083,дддsи╜,96.22,2.75,57048.76,32.68,19.15,13.53,70.67,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-084,║╤кeи╜,99.22,2.58,8808.05,31.37,19.02,12.35,64.92,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-085,└Aдди╜,96.73,2.87,12469.73,29.89,18.43,11.46,62.18,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-086,└A▓▒и╜,95.08,2.82,34444.99,27.32,15.39,11.93,77.51,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-087,е┴ж│и╜,103.06,2.65,29584.04,29.22,13.9,15.32,110.28,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-088,н√┤Iи╜,101.83,2.58,20703.69,26.62,15.36,11.26,73.3,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-089,╣┼╝yи╜,100.26,2.78,18918.92,28.41,16.25,12.16,74.87,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-090,лa┴Jи╜,101.45,2.77,59372.79,22.56,12.06,10.5,87.08,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-091,░ъ╡╪и╜,99.56,2.72,74256.4,25.79,15.52,10.27,66.14,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-092,е┐лnи╜,99.21,2.77,60739.16,31.27,13.81,17.47,126.5,"103Y12M"
65000,╖sе_ел,65000030,ддйM░╧,65000030-093,е┐жци╜,92.67,2.51,45809.59,27.5,16.38,11.13,67.96,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-001,║╓кLи╜,95.95,2.54,57796.38,40.55,17.44,23.11,132.46,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-002,дхд╞и╜,90.52,2.44,37228.39,34.47,15.01,19.46,129.6,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-003,┐▌╖╦и╜,103.19,1.9,61584.94,33.27,10.67,22.6,211.91,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-004,е·й·и╜,84.,2.41,55390.62,34.16,14.34,19.82,138.19,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-005,дп╖Rи╜,92.62,2.43,54631.64,32.09,14.42,17.67,122.52,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-006,е├нsи╜,89.63,2.5,48575.21,41.37,18.13,23.24,128.15,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-007,е├║╓и╜,95.86,2.58,59945.67,36.59,15.45,21.14,136.8,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-008,е┴кvи╜,85.57,2.52,43959.15,39.18,18.2,20.97,115.23,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-009,е├жии╜,98.9,2.44,3510.14,39.23,12.44,26.79,215.46,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-010,й╛╕qи╜,112.07,2.72,15136.6,39.1,16.8,22.29,132.69,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-011,е├д╕и╜,87.22,2.63,65804.58,36.12,18.95,17.17,90.63,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-012,иqкLи╜,96.29,2.7,49381.2,36.76,20.1,16.66,82.91,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-013,лOжwи╜,89.75,2.62,29275.9,33.03,20.67,12.36,59.82,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-014,дд╖╦и╜,97.44,2.59,58827.38,33.05,17.04,16.01,93.92,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-015,е├жwи╜,84.16,2.45,81189.67,34.64,18.75,15.89,84.73,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-016,е┴▒┌и╜,89.94,2.68,62632.24,38.91,21.05,17.86,84.88,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-017,е┴┼vи╜,92.95,2.76,43022.96,37.14,21.55,15.59,72.35,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-018,дд┐│и╜,86.76,2.42,48688.67,40.14,15.71,24.42,155.46,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-019,└yжци╜,91.38,2.36,36501.73,37.61,15.38,22.22,144.44,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-020,иqо╘и╜,95.49,2.66,51512.98,33.59,18.07,15.52,85.89,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-021,иqжии╜,97.91,2.6,8986.82,32.89,15.15,17.74,117.09,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-022,дW╖╦и╜,84.3,2.3,42520.41,37.01,12.77,24.24,189.9,"103Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-023,ж╦кLи╜,92.92,2.51,38108.,36.55,15.07,21.48,142.56,"103Y12M"
