COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10008,南投縣,10008020,埔里鎮,10008020-016,成功里,145.13,2.1,28.09,54.74860305,5.027932933,49.72067011,988.888779,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-017,南村里,100.67,2.79,191.53,40.91760296,14.98127339,25.93632956,173.1249989,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-018,愛蘭里,90.94,2.56,2673.56,46.74502708,15.91320071,30.83182637,193.7499989,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-019,鐵山里,99.39,2.59,1813.31,43.48462662,16.98389457,26.50073205,156.0344821,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-020,房里里,104.35,2.86,414.31,45.82524267,16.99029125,28.83495143,169.7142847,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-021,向善里,130.38,2.6,69.04,52.37020304,9.029345352,43.34085769,479.999988,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-022,一新里,66.44,3.8,114.06,46.69669663,4.354354348,42.34234228,972.4137596,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-023,廣成里,94.16,2.74,113.76,51.4322916,8.723958322,42.70833328,489.5522315,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-024,史港里,106.3,2.42,274.72,59.5988537,9.742120316,49.85673338,511.7646908,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-025,福興里,100.19,2.49,99.23,54.8529411,11.17647057,43.67647052,390.7894685,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-026,牛眠里,102.09,2.73,304.24,46.31578945,14.00457665,32.3112128,230.7189535,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-027,大湳里,98.17,2.46,1394.59,36.17161714,14.58745874,21.5841584,147.9638002,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-028,蜈蚣里,103.17,2.45,80.13,43.03931985,11.15834218,31.88097767,285.7142844,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-029,合成里,104.58,2.8,185.88,47.46192889,15.14382401,32.31810488,213.40782,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-030,北安里,94.48,2.61,8913.96,47.65494135,15.36850921,32.28643215,210.0817433,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-031,杷城里,97.35,2.63,10568.75,47.81746029,18.25396824,29.56349205,161.9565213,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-032,北梅里,93.52,2.61,2370.21,45.94804186,18.61186506,27.3361768,146.8749997,"113Y12M"
10008,南投縣,10008020,埔里鎮,10008020-033,泰安里,89.44,2.52,15370.68,46.08974356,12.94871794,33.14102562,255.9405928,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-001,玉峰里,93.57,2.63,9869.04,55.12256439,21.74732871,33.37523568,153.4682076,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-002,炎峰里,93.3,2.44,9507.36,60.31746028,21.95767194,38.35978833,174.6987947,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-003,和平里,98.63,2.49,8334.5,69.387755,20.69970842,48.68804658,235.2112659,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-004,敦和里,95.77,2.8,3724.54,49.20445504,19.31185362,29.89260143,154.7888773,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-005,山腳里,92.06,2.61,4123.37,45.2388535,17.18152866,28.05732484,163.2993511,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-006,富寮里,97.54,2.54,1751.32,38.21874999,18.453125,19.765625,107.1126163,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-007,御史里,98.45,2.71,1187.16,42.66882984,15.06793753,27.60089231,183.176312,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-008,新豐里,105.97,2.89,1127.65,43.40624999,15.0625,28.34374999,188.1742735,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-009,碧峰里,98.76,2.83,1460.57,37.40843646,14.59964637,22.80879009,156.2283734,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-010,碧洲里,97.94,2.75,999.46,36.94721824,13.69472182,23.25249642,169.7916661,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-011,復興里,106.43,2.89,2586.56,45.85071857,12.61010662,33.24061195,263.6029402,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-012,上林里,104.39,2.76,2028.59,44.32367148,14.33172302,29.99194846,209.2696623,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-013,新庄里,100.89,2.72,2324.84,38.56865284,13.14766839,25.42098445,193.3497532,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-014,北投里,103.84,2.85,1517.5,41.34775373,15.80698835,25.54076538,161.5789469,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-015,石川里,115.13,2.7,510.86,39.70125783,12.34276729,27.35849054,221.6560495,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-016,加老里,106.68,2.83,1127.18,39.86095015,11.47161065,28.3893395,247.4747462,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-017,北勢里,117.71,2.88,358.33,51.50078985,12.40126381,39.09952604,315.2866222,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-018,中原里,106.32,2.78,989.93,44.43761522,13.39889366,31.03872155,231.6513751,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-019,南埔里,103.98,2.74,1097.61,43.99999999,14.13740458,29.86259541,211.2311011,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-020,土城里,110.9,2.59,319.67,41.39610386,9.902597395,31.49350647,318.0327843,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-021,坪頂里,112.55,2.67,119.9,43.57615888,11.65562912,31.92052976,273.8636333,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-022,雙冬里,111.2,2.61,88.34,46.4805825,10.80097087,35.67961163,330.3370768,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-023,平林里,110.2,2.88,120.62,54.89932879,13.95973152,40.93959726,293.2692279,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-024,中正里,108.18,2.31,13508.43,56.49202721,14.1230068,42.3690204,299.9999952,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-025,中山里,96.43,2.5,6144.13,58.83352205,22.7633069,36.07021516,158.457711,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-026,明正里,92.81,2.61,11190.99,51.95353747,20.38014783,31.57338964,154.9222795,"113Y12M"
10008,南投縣,10008030,草屯鎮,10008030-027,新厝里,92.58,2.56,8671.99,52.70588233,21.6862745,31.01960783,143.0379744,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-001,竹山里,95.8,2.23,6492.59,54.22483464,13.00514327,41.21969137,316.9491508,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-002,中正里,104.63,2.05,10509.92,52.11640198,6.613756596,45.50264538,687.9999725,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-003,中山里,101.2,2.47,7963.23,50.67415729,17.9494382,32.72471909,182.3161187,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-004,雲林里,95.96,2.31,5978.46,49.27987542,14.01323472,35.2666407,251.666666,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-005,?[?]里,101.17,2.53,3184.94,39.48439617,14.99321573,24.49118044,163.3484156,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-006,下坪里,108.82,2.42,176.96,42.90254233,13.87711863,29.0254237,209.1603037,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-007,桂林里,101.31,2.56,776.04,45.55984554,14.42611442,31.13373112,215.8150846,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-008,中和里,126.29,2.53,150.5,47.81144773,8.585858571,39.22558916,456.8627361,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-009,中崎里,104.15,2.43,630.01,44.58715592,12.11009173,32.47706419,268.1818162,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-010,德興里,93.35,2.57,193.94,49.99999992,11.61290321,38.38709671,330.555551,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-011,延平里,107.76,2.41,495.88,48.164464,12.82427802,35.34018598,275.572518,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-012,延正里,103.69,2.65,205.47,47.56888165,12.64181522,34.92706642,276.2820495,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-013,延山里,113.05,2.49,82.13,47.35945477,8.347529798,39.01192498,467.3469292,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-014,延和里,96.86,2.62,4071.45,45.24863316,17.52147878,27.72715438,158.2466565,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-015,山崇里,108.02,2.57,246.5,50.70643638,13.81475666,36.89167972,267.045453,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-016,社寮里,106.05,3.08,372.63,50.40160638,16.66666665,33.73493973,202.4096373,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-017,中央里,111.93,2.33,207.32,55.63282329,7.649513202,47.98331009,627.2727159,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-018,富州里,124.54,2.25,92.06,52.52525239,6.060606045,46.46464635,766.6666347,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-019,大鞍里,114.52,1.66,4.81,57.70750965,8.300395224,49.40711443,595.2380669,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-020,田子里,115.83,2.24,54.25,55.71030625,9.749303594,45.96100266,471.428558,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-021,福興里,129.07,2.21,60.74,49.24242412,7.575757557,41.66666656,549.9999817,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-022,鯉魚里,119.77,2.37,55.64,55.28942105,11.17764469,44.11177636,394.6428501,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-023,瑞竹里,138.96,2.11,26.26,55.05617962,4.49438201,50.56179761,1124.99993,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-024,坪頂里,121.39,2.35,32.72,41.71974509,4.458598712,37.26114638,835.714226,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-025,桶頭里,122.65,2.38,53.5,54.59363948,7.950530021,46.64310946,586.6666536,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-026,秀林里,120.72,2.32,67.48,52.84738029,10.47835989,42.3690204,404.3478173,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-027,延祥里,101.21,2.59,3319.97,44.68546636,14.78669558,29.89877078,202.2004885,"113Y12M"
10008,南投縣,10008040,竹山鎮,10008040-028,竹圍里,89.94,2.4,4974.81,46.92802806,14.33586892,32.59215914,227.3469378,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-001,集集里,107.26,2.34,464.04,44.19191914,10.60606059,33.58585854,316.6666629,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-002,和平里,103.07,2.42,273.63,55.64263314,15.67398117,39.96865197,254.9999975,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-003,林尾里,126.34,2.24,233.91,49.05149038,6.233062314,42.81842807,686.9564919,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-004,田寮里,121.09,2.38,142.43,43.87254897,12.622549,31.24999996,247.5728131,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-005,隘寮里,126.27,2.25,117.09,52.95950139,9.657320842,43.30218055,448.3870823,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-006,玉映里,96.31,2.24,3401.26,38.90339415,10.1827676,28.72062656,282.0512748,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-007,吳厝里,104.13,2.02,719.05,49.83164975,8.249158235,41.58249151,504.0816224,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-008,八張里,101.61,2.29,1288.21,44.52975044,10.94049903,33.58925141,307.0175412,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-009,永昌里,104.8,2.39,788.63,46.07703274,12.55349499,33.52353776,267.0454515,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-010,富山里,121.6,2.43,64.01,55.61797737,12.07865165,43.53932572,360.4651079,"113Y12M"
10008,南投縣,10008050,集集鎮,10008050-011,廣明里,105.82,2.35,145.28,44.65408798,10.69182388,33.9622641,317.6470542,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-001,南雅村,103.86,2.53,1355.98,46.49933944,13.34214001,33.15719943,248.514849,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-002,中正村,102.94,2.65,1602.49,42.11728864,13.70906321,28.40822543,207.2222216,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-003,中山村,110.61,2.79,676.49,44.5970149,13.85074626,30.74626864,221.9827577,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-004,濁水村,119.69,2.63,380.35,49.69108557,12.62135921,37.06972636,293.7062917,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-005,炭寮村,115.37,2.79,198.66,45.89442809,8.064516117,37.82991197,469.0909006,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-006,新民村,121.1,2.68,158.2,52.32558132,12.35465114,39.97093017,323.529408,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-007,新街村,105.94,2.69,1178.83,40.48986996,11.88388267,28.60598729,240.7124676,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-008,東湖村,111.62,2.74,342.19,41.07744104,9.680134672,31.39730637,324.3478233,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-009,萬丹村,120.71,2.64,189.23,40.66767824,5.159332314,35.50834592,688.2352739,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-010,田仔村,128.09,2.77,395.46,50.11135852,11.24721602,38.8641425,345.544551,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-011,大庄村,111.28,2.67,585.29,42.03675341,8.039816227,33.99693719,422.8571388,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-012,?下村,115.16,2.65,239.8,43.87291975,9.379727671,34.49319208,367.7419296,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-013,大坑村,105.35,2.76,255.62,41.00580263,7.1566731,33.84912953,472.9729602,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-014,竹圍村,117.58,2.77,409.06,49.60753524,9.419152262,40.18838298,426.6666596,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-015,赤水村,117.83,2.59,388.94,50.190114,9.252217986,40.93789602,442.4657474,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-016,三崙村,110.67,2.81,407.1,43.05435717,11.99309749,31.06125968,258.9928039,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-017,松山村,104.19,2.71,1313.63,50.18691584,14.01869158,36.16822427,257.9999983,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-018,松柏村,109.49,2.86,633.07,44.96036235,15.85503962,29.10532273,183.5714273,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-019,埔中村,122.16,2.63,328.6,45.11784504,9.932659916,35.18518513,354.2372821,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-020,崁腳村,110.11,2.74,457.41,46.94533755,10.77170416,36.17363338,335.8208905,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-021,新厝村,123.12,2.49,333.14,47.89272021,9.578544043,38.31417617,399.999992,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-022,新光村,118.35,2.71,443.81,47.41858614,11.11993645,36.29864969,326.4285691,"113Y12M"
10008,南投縣,10008060,名間鄉,10008060-023,仁和村,100,2.81,165.74,37.55656103,8.89894418,28.65761685,322.0338928,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-001,鹿谷村,101.35,1.98,521.5,50.38819872,9.316770179,41.07142854,440.8333297,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-002,初鄉村,113.37,1.96,111.86,57.97579752,10.7810781,47.19471942,437.7550976,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-003,彰雅村,99.39,2.17,311,47.17832952,10.15801353,37.02031599,364.4444404,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-004,廣興村,107.65,2.03,843.62,52.58358659,10.25835865,42.32522793,412.5925895,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-005,內湖村,113.73,2.19,47.85,56.13772447,12.87425148,43.26347299,336.0465077,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-006,竹林村,121.88,2.09,121.75,57.51028801,9.25925925,48.25102876,521.1111053,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-007,竹豐村,126.9,1.93,120.02,53.08219169,9.589041079,43.49315061,453.5714205,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-008,和雅村,127.34,2.12,78.52,51.9230768,7.932692289,43.99038451,554.5454377,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-009,鳳凰村,111.81,2.15,56.64,47.96479643,9.02090208,38.94389435,431.7073118,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-010,永隆村,118.82,1.89,108.88,50.7095553,9.649952687,41.05960261,425.4901919,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-011,秀峰村,128.18,1.9,59.93,66.96230584,9.756097539,57.2062083,586.363623,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-012,清水村,136.06,1.83,70.15,63.65979365,5.927835036,57.73195861,973.9130011,"113Y12M"
10008,南投縣,10008070,鹿谷鄉,10008070-013,瑞田村,124.61,2.4,72.47,47.14285705,7.755102025,39.38775502,507.8947235,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-001,廣興村,119.37,2.28,79.17,50.09746579,6.822612072,43.27485372,634.2856962,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-002,崁頂村,144.74,2.26,63.07,43.96284816,4.334365312,39.62848285,914.285649,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-003,八仙村,119.89,2.33,152.35,47.95539025,10.0371747,37.91821554,377.7777708,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-004,和興村,130.37,2.25,37.14,46.6981131,6.603773569,40.09433953,607.1428355,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-005,福盛村,137.36,2.07,30.82,53.91923978,3.325415669,50.59382411,1521.428463,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-006,永平村,106.68,2.49,489.55,49.95891532,13.80443713,36.1544782,261.9047603,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-007,復興村,120.83,2.35,37.1,40.95744659,4.787234017,36.17021257,755.5554716,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-008,中寮村,122.65,2.58,376.75,50.70754705,9.905660354,40.8018867,411.9047521,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-009,廣福村,129.36,2.31,59.97,51.51515136,7.878787855,43.6363635,553.8461325,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-010,永福村,107.36,2.42,123.53,39.96023853,9.642147108,30.31809142,314.4329864,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-011,義和村,115.63,2.68,305.72,45.26315784,9.605263145,35.65789469,371.2328716,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-012,清水村,120.95,2.48,57.27,53.55285953,10.57192373,42.9809358,406.5573704,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-013,龍安村,128.29,2.38,127.42,54.91071416,10.71428569,44.19642847,412.4999914,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-014,龍岩村,120.26,2.42,193.49,57.84543312,13.58313814,44.26229498,325.8620633,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-015,永和村,136.92,2.25,79.36,70.70707047,8.417508389,62.28956208,739.9999704,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-016,內城村,132.18,2.21,81.93,52.2727271,8.766233738,43.50649337,496.2962779,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-017,永芳村,124.64,2.43,68.56,45.39877287,9.20245396,36.19631891,393.3333202,"113Y12M"
10008,南投縣,10008080,中寮鄉,10008080-018,爽文村,138.3,2.21,101.09,52.3809522,7.823129225,44.55782298,569.5651926,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-001,東池村,114.99,2.52,519.03,47.38706816,11.95748449,35.42958367,296.2962941,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-002,魚池村,99.53,2.55,863.92,44.51303152,12.07133058,32.44170094,268.7499985,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-003,中明村,112.5,2.52,154.25,54.77996957,11.07738997,43.7025796,394.5205425,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-004,新城村,108.94,2.65,193.3,52.01238385,14.8606811,37.15170275,249.9999983,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-005,大林村,115.52,2.58,164.2,47.05093827,8.57908846,38.47184981,448.437493,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-006,東光村,120.5,2.56,74.57,46.83684789,10.32186458,36.51498331,353.7634371,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-007,共和村,110.08,2.79,114.31,50.35360672,12.16407353,38.18953319,313.9534847,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-008,大雁村,120.49,2.33,90,51.19047607,9.047619026,42.14285704,465.7894614,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-009,五城村,129.5,2.63,34.25,53.95833322,12.91666664,41.04166658,317.7419304,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-010,水社村,100.9,2.51,58.02,50.50505042,14.81481479,35.69023563,240.9090882,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-011,頭社村,127.27,2.53,147.85,51.63934418,8.688524576,42.9508196,494.3396133,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-012,武登村,121.14,2.01,78.34,68.94409916,7.142857121,61.80124204,865.2173537,"113Y12M"
10008,南投縣,10008090,魚池鄉,10008090-013,日月村,92.55,2.61,68.73,40.27149315,12.97134236,27.30015079,210.4651138,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-001,國姓村,107.62,2.32,239.21,50.46728968,13.50892097,36.9583687,273.5849039,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-002,石門村,108.57,2.36,193.33,42.54185689,12.55707762,29.98477928,238.7878773,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-003,大旗村,133.33,2.25,73.06,46.3362068,7.327586191,39.00862061,532.3529255,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-004,北港村,120.31,2.25,49.84,49.79691304,7.067424852,42.72948819,604.5976942,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-005,長流村,114.57,2.4,153.86,42.24049328,9.455292899,32.78520038,346.7391267,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-006,長福村,119.45,2.03,74.99,40.19417468,7.572815519,32.62135916,430.7692197,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-007,福龜村,108.47,2.42,317.67,46.33550485,8.224755694,38.11074915,463.366332,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-008,乾溝村,132.83,2.29,31.53,53.50701392,9.819639259,43.68737466,444.8979501,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-009,柑林村,113.41,2.44,96.1,46.3601532,7.407407398,38.9527458,525.8620599,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-010,北山村,115.87,2.56,86.92,51.32653056,9.795918357,41.5306122,423.9583289,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-011,南港村,136.23,2.43,44.57,46.4150943,6.792452824,39.62264147,583.3333252,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-012,大石村,126.69,2.24,74.51,45.23809514,6.277056263,38.96103888,620.6896338,"113Y12M"
10008,南投縣,10008100,國姓鄉,10008100-013,長豐村,132.12,2.06,36.21,43.4456928,8.614232194,34.83146061,404.3478173,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-001,水里村,128.48,2.22,286.03,55.60344816,8.405172396,47.19827576,561.5384471,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-002,農富村,98.61,2.17,550.98,65.63706538,11.19691115,54.44015423,486.2068798,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-003,新城村,109.38,2.36,491.55,56.98492457,13.66834169,43.31658287,316.9117624,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-004,中央村,100.34,2.06,959.54,59.40860199,9.408602125,49.99999987,531.4285562,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-005,城中村,108.45,2.01,1221.79,57.413793,10.86206895,46.55172406,428.5714218,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-006,北埔村,102.83,2.19,1587.99,51.7880794,14.43708607,37.35099333,258.715594,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-007,鉅工村,93.6,2.26,378.32,51.12903218,14.19354836,36.93548381,260.2272698,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-008,永豐村,103.23,2.52,498.3,45.72004024,14.40080562,31.31923461,217.482516,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-009,頂崁村,97.62,2.31,141.1,56.18374552,17.31448761,38.8692579,224.4897944,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-010,車埕村,125.65,2.03,38.97,51.7605632,7.394366171,44.36619703,599.9999714,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-011,新興村,119.45,2.18,73.05,53.09523797,10.47619045,42.61904752,406.8181726,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-012,新山村,138.37,2.47,38.14,57.69230725,15.38461527,42.30769198,274.9999863,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-013,郡坑村,135.92,2.06,67.12,63.41463384,11.21951214,52.1951217,465.2173711,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-014,上安村,116.27,2.03,131.5,51.69014077,7.323943652,44.36619712,605.7692191,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-015,民和村,135.06,2.01,57.15,64.58752502,7.645875236,56.94164978,744.7368225,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-016,永興村,116.89,2.13,45.48,65.46391719,15.97938136,49.48453583,309.6774094,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-017,玉峰村,120.51,2.27,60.52,56.37342898,11.66965887,44.70377012,383.0769172,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-018,興隆村,157,2.07,18.81,63.69426711,3.184713356,60.50955375,1899.99962,"113Y12M"
10008,南投縣,10008110,水里鄉,10008110-019,南光村,97.43,2.5,3201.82,45.19309774,13.64009859,31.55299915,231.3252998,"113Y12M"
10008,南投縣,10008120,信義鄉,10008120-001,人和村,117.77,3.44,14.15,41.76470584,22.94117645,18.82352939,82.0512817,"113Y12M"
10008,南投縣,10008120,信義鄉,10008120-002,地利村,104.07,3.31,4.34,39.58837768,22.27602903,17.31234865,77.71739088,"113Y12M"
10008,南投縣,10008120,信義鄉,10008120-003,潭南村,102.55,3.53,49.83,41.53297675,33.86809263,7.664884122,22.63157883,"113Y12M"
10008,南投縣,10008120,信義鄉,10008120-004,明德村,106.85,2.42,63.03,46.06635067,11.56398103,34.50236964,298.3606533,"113Y12M"
10008,南投縣,10008120,信義鄉,10008120-005,愛國村,143.9,2.36,42.27,48.80952366,10.11904759,38.69047608,382.3529299,"113Y12M"
