COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-007,дjоHз°,0,15,67,34,201,123,134,9,25,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-009,еq░из°,0,14,84,50,234,105,156,0,17,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-017,е╨дlз°,4,22,153,91,389,182,220,3,49,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-004,кFо╢з°,0,13,53,44,204,111,161,3,17,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-003,кF┐│з°,1,19,94,54,273,106,197,2,13,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-002,к°║aз°,2,30,227,111,472,162,283,1,18,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-013,лn╡╪з°,2,23,206,89,482,199,232,12,66,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-006,л╪┐│з°,2,19,142,74,444,211,257,4,43,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-012,оїдsз°,1,45,244,182,699,282,381,4,72,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-001,░к╛Ёз°,3,60,394,227,797,289,400,2,35,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-008,╡ц╝dз°,0,13,102,57,278,118,222,2,11,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-019,╖sлnз°,0,38,274,140,559,211,290,20,49,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-011,╖s┬╫з°,1,26,173,120,497,302,322,5,33,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-005,╖╜мuз°,2,13,164,90,349,153,208,7,56,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-014,╝s║╓з°,4,21,147,86,385,186,213,7,38,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-015,╝s┐│з°,2,11,165,75,432,224,211,1,32,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-016,┬┬╔▄з°,0,14,151,98,368,157,209,10,56,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-010,┬┬╝dз°,1,8,169,94,431,234,286,1,38,"107Y"
10013,л╠кF┐д,10013110,░к╛Ё╢m,10013110-018,╞Q╛Ёз°,3,24,162,99,383,209,310,3,73,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-003,е┤┼Kз°,1,17,165,107,367,103,203,7,4,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-004,лn┬╫з°,1,12,121,73,317,113,132,4,7,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-002,л╪е\з°,0,32,210,105,423,127,194,10,3,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-001,╖s░ёз°,7,68,375,243,793,231,329,9,15,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-005,╕U╢йз°,1,27,201,160,747,321,290,15,45,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-006,║▀┤Єз°,1,5,97,63,522,232,222,18,10,"107Y"
10013,л╠кF┐д,10013150,╖s░ё╢m,10013150-007,╗ш╝цз°,1,12,96,83,549,275,316,13,17,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-010,ддмwз°,4,50,280,176,520,298,216,3,78,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-013,днй╨з°,1,59,465,245,1031,597,363,10,142,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-005,д║╔▄з°,3,41,193,84,292,132,115,4,25,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-002,еPжNз°,4,103,534,305,879,431,301,6,57,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-001,е╦б╜з°,3,57,328,153,575,306,221,6,81,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-003,е╨мvз°,5,69,383,235,775,369,331,5,76,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-015,ж@йMз°,7,38,315,191,764,644,324,1,118,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-011,лn└sз°,4,41,294,150,462,271,210,1,42,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-008,пQ└sз°,2,60,261,143,374,195,191,2,42,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-012,┤фжшз°,2,62,394,180,787,364,332,4,62,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-004,┤фсYз°,0,12,135,82,295,173,137,3,39,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-006,╖sкFз°,6,74,427,257,794,371,362,3,102,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-007,╖s╢щз°,4,61,461,251,845,381,282,2,77,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-009,┐│└sз°,3,84,435,263,720,363,312,1,74,"107Y"
10013,л╠кF┐д,10013170,╖s╢щ╢m,10013170-014,╞QоHз°,4,96,651,365,1477,1075,684,10,188,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-002,дж╕Їз°,0,7,88,83,305,182,132,1,1,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-004,д║дхз°,0,5,22,17,68,56,73,0,2,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-007,д║╖рз°,1,7,89,39,229,134,126,0,0,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-005,ж╦з|з°,0,0,42,38,132,63,52,1,0,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-008,лnе@з°,0,5,37,31,129,78,80,0,0,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-003,пєоHз°,1,15,96,65,278,130,146,0,2,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-001,╖мкLз°,2,10,106,75,314,124,129,1,1,"107Y"
10013,л╠кF┐д,10013320,╖рдl╢m,10013320-006,╖рдlз°,1,4,49,39,156,119,126,1,0,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-014,дWз°з°,0,32,157,59,326,92,132,8,15,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-029,дЇеPз°,1,20,101,54,223,62,95,3,6,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-021,дЇмuз°,11,92,384,193,646,167,237,2,36,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-015,е[┐│з°,1,38,263,124,491,170,206,1,18,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-007,е|║√з°,9,73,451,231,745,249,325,1,20,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-030,е╠┤┼з°,0,8,47,37,160,62,90,1,8,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-010,е╨нэз°,4,32,209,102,369,102,182,2,13,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-008,ж╦кLз°,4,50,350,153,608,238,291,9,39,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-019,к└дWз°,3,46,322,166,650,246,259,1,30,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-016,к└дfз°,8,62,299,153,519,173,254,3,17,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-020,к└ддз°,4,48,350,166,616,233,264,2,33,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-018,к└е╓з°,2,64,398,219,734,243,310,4,44,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-024,лсз°з°,1,30,198,105,406,127,173,10,31,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-023,н╗к└з°,4,54,304,151,576,198,245,1,49,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-011,▒[│╗з°,4,60,361,169,720,275,311,6,26,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-022,╖s╔▄з°,7,102,496,232,793,219,263,2,52,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-025,╖s─┴з°,5,68,407,213,736,247,353,6,44,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-005,╕Uе═з°,4,65,342,164,529,135,184,5,22,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-003,╕Uе■з°,9,200,830,392,1215,385,477,9,51,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-001,╕Uжwз°,5,33,156,89,212,52,65,3,9,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-004,╕Uлсз°,3,28,169,85,269,88,84,1,15,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-002,╕U┤fз°,5,38,193,107,320,96,101,2,9,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-009,╝sжwз°,3,67,500,243,897,251,324,3,32,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-017,┐j╝dз°,3,31,189,83,356,142,176,2,8,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-027,┐│е■з°,4,37,197,109,459,151,208,6,37,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-028,┐│жwз°,0,22,183,72,288,96,163,4,32,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-006,─_нэз°,4,96,516,276,827,236,326,2,48,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-026,╞Wд║з°,5,29,256,135,506,202,261,17,27,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-012,ШGе_з°,0,50,322,135,610,214,275,5,32,"107Y"
10013,л╠кF┐д,10013050,╕Uдж╢m,10013050-013,ШGлnз°,4,45,284,145,496,219,240,6,32,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-007,дн╖╛з°,10,47,224,125,392,108,166,0,7,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-008,жи╝wз°,5,49,246,148,560,208,258,3,6,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-010,икдsз°,3,15,200,123,718,365,269,1,14,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-011,и╬жїз°,2,36,306,146,584,319,270,3,43,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-012,и╬йMз°,2,54,280,143,531,209,251,2,16,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-006,кr╖╛з°,1,42,212,135,394,161,187,1,7,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-005,▓╕╢└з°,3,16,117,64,205,71,95,0,2,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-004,│└╝dз°,4,46,192,100,346,105,155,2,2,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-013,╖sнэз°,2,22,177,101,462,293,191,1,30,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-014,╖s╕mз°,2,21,167,116,469,240,179,2,25,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-002,╕Uе■з°,1,31,169,92,283,98,83,1,6,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-003,╕UйMз°,5,73,431,218,653,191,186,5,5,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-009,╕Uкўз°,0,30,286,163,851,428,318,3,39,"107Y"
10013,л╠кF┐д,10013120,╕U┼r╢m,10013120-001,╕U┼rз°,5,67,302,164,433,128,155,2,4,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-007,дE┤╫з°,0,3,36,18,111,124,67,6,3,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-003,е├╣tз°,2,25,176,105,427,314,256,0,32,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-002,и╜╝wз°,0,12,51,22,150,107,67,2,12,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-006,к°╝╓з°,2,13,151,87,416,359,292,10,18,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-004,┤фдfз°,0,28,183,98,476,286,238,9,26,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-008,┤феJз°,0,7,29,30,107,73,67,6,7,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-001,║бж{з°,2,33,282,134,528,335,253,5,26,"107Y"
10013,л╠кF┐д,10013240,║бж{╢m,10013240-005,ТвкLз°,0,5,88,46,221,162,82,2,10,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-006,дTйMз°,2,39,363,223,769,297,372,3,3,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-002,е_╕нз°,2,21,152,91,334,109,138,2,6,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-004,и╬╕qз°,0,19,151,81,323,176,182,0,2,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-005,▒╞╞Wз°,0,8,58,39,176,80,90,0,0,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-001,║┐оaз°,3,12,91,53,174,53,90,0,1,"107Y"
10013,л╠кF┐д,10013280,║┐оa╢m,10013280-003,ФAдsз°,0,13,129,78,456,187,229,0,0,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-018,дE╢Їи╜,1,27,227,155,643,294,282,36,24,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-012,дK╖▌и╜,8,83,490,245,854,309,328,15,31,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-008,дTж@и╜,30,475,1870,940,2262,572,565,16,41,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-009,дTйMи╜,7,118,546,320,796,234,196,7,11,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-007,дTмPи╜,25,345,1350,735,1901,562,522,20,46,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-010,дн╗эи╜,5,59,310,210,522,163,194,6,14,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-020,е|мKи╜,3,58,288,157,675,259,329,5,47,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-013,е├мKи╜,24,332,1722,969,2642,760,752,31,81,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-015,е·мKи╜,3,38,273,131,581,179,204,15,25,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-005,е·╡╪и╜,23,236,1217,649,1771,563,479,7,36,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-002,жP║aи╜,6,39,154,72,217,45,72,3,3,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-019,кrкLи╜,6,53,338,186,623,210,263,10,18,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-021,▒[кFи╜,6,32,217,147,573,248,302,18,47,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-014,┤IмKи╜,0,31,188,104,494,169,236,10,24,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-006,┤^л░и╜,1,30,178,83,353,104,157,6,15,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-004,╖sе═и╜,10,58,249,119,339,104,110,4,9,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-003,╖s║aи╜,5,72,312,190,429,108,141,8,8,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-001,╝щж{и╜,3,33,157,79,160,38,49,2,4,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-011,╜┤╡▄и╜,5,109,520,271,833,276,327,12,39,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-016,┐│м№и╜,0,27,147,95,324,152,140,8,20,"107Y"
10013,л╠кF┐д,10013020,╝щж{┬э,10013020-017,эBдlи╜,1,4,48,27,182,101,102,6,13,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-004,дjкZз°,1,6,62,43,146,76,118,3,1,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-003,жN┼Sз°,0,5,34,20,70,30,34,0,0,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-006,жnп∙з°,2,8,97,39,136,72,135,1,0,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-005,и╬╝╟з°,0,4,55,28,114,79,76,0,1,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-002,к№┬зз°,0,8,52,25,119,35,68,0,1,"107Y"
10013,л╠кF┐д,10013270,├·╗O╢m,10013270-001,├·еxз°,5,34,267,120,413,135,221,3,6,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-005,е╨ддз°,6,74,284,164,475,99,132,3,5,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-006,е╨д▀з°,5,51,215,124,312,66,90,1,1,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-007,е╨╣Dз°,2,20,134,83,278,76,99,1,4,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-001,╖sе╨з°,5,114,533,307,816,189,242,5,20,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-004,┼я│kз°,12,138,658,370,934,235,266,4,14,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-002,┼я│╗з°,2,52,241,115,374,82,109,1,4,"107Y"
10013,л╠кF┐д,10013070,┼яме╢m,10013070-003,┼я┐сз°,4,77,366,197,591,135,183,2,8,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-009,д[╖Rз°,2,12,143,64,364,161,145,6,64,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-006,еK╡│з°,1,31,195,98,383,175,137,26,28,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-008,е├╢йз°,0,13,82,39,199,114,95,13,23,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-010,ме╢зз°,7,39,321,182,566,288,225,9,40,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-007,о╢┐│з°,1,33,283,147,723,301,320,28,94,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-002,░ко╘з°,4,67,506,254,957,515,463,45,126,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-012,┤^нэз°,1,33,175,97,329,157,152,14,44,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-011,╖sдGз°,5,102,723,393,1167,593,494,7,137,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-001,╖s│Єз°,6,70,604,315,1087,525,520,8,147,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-004,╞Qддз°,6,55,425,249,844,416,332,14,96,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-003,╞Qе_з°,3,53,345,176,648,327,300,8,65,"107Y"
10013,л╠кF┐д,10013100,╞QоH╢m,10013100-005,╞Qлnз°,6,50,344,151,621,303,250,8,63,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-005,жш┤Єз°,2,40,311,131,532,225,219,12,14,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-004,│╙┐│з°,9,137,840,342,1219,504,420,16,16,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-001,╝s▓▒з°,14,198,1021,500,1414,533,580,11,17,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-006,└s─╦з°,1,18,76,25,153,72,74,5,2,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-007,├U│╜╝цз°,1,27,218,109,458,249,237,7,26,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-002,О{┤Єз°,4,62,392,202,692,248,272,5,20,"107Y"
10005,н]о▀┐д,10005130,дT╕q╢m,10005130-003,О{╝цз°,4,45,281,121,490,219,232,14,15,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-001,дT╞Wз°,7,70,510,233,766,340,345,4,6,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-007,дjйWз°,0,9,77,32,141,53,102,0,1,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-006,дjкeз°,1,11,92,44,175,97,153,1,4,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-002,д║╞Wз°,0,10,138,45,252,101,98,5,4,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-005,е_оHз°,1,8,107,45,184,103,102,1,2,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-008,е├йMз°,0,11,55,26,125,88,90,1,1,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-004,│╗╝dз°,0,0,48,18,70,40,62,1,1,"107Y"
10005,н]о▀┐д,10005160,дT╞W╢m,10005160-003,╗╔├шз°,5,23,158,83,316,138,173,0,3,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-005,дjлnз°,0,12,79,27,207,110,118,19,5,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-001,дj┤Єз°,7,52,383,169,614,236,216,4,5,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-006,дj╝dз°,5,28,249,117,488,173,217,6,6,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-002,й·┤Єз°,3,27,108,63,213,94,95,1,2,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-009,кF┐│з°,2,19,117,61,271,124,182,2,4,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-010,кZ║aз°,1,13,85,31,171,107,107,7,0,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-007,лn┤Єз°,2,14,115,53,223,130,111,8,3,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-011,о▀кLз°,2,27,182,71,359,188,218,7,8,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-004,┤I┐│з°,1,45,230,119,584,225,221,11,7,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-012,╖s╢}з°,3,27,210,82,349,191,191,4,3,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-008,╕qйMз°,0,37,232,134,597,278,250,24,8,"107Y"
10005,н]о▀┐д,10005080,дj┤Є╢m,10005080-003,└R┤Єз°,2,73,417,170,682,252,230,23,9,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-004,дjз|з°,2,36,195,87,358,163,142,3,2,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-005,дд╕qз°,7,90,607,220,873,270,304,5,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-012,днижз°,7,113,590,252,795,295,266,3,9,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-016,дпжwз°,6,46,314,123,470,191,199,9,6,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-019,е_кeз°,1,6,54,26,110,61,74,1,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-013,е╔ижз°,6,56,353,170,552,204,169,2,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-006,е╔мuз°,6,138,675,268,849,262,222,4,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-007,е█∙┘з°,2,50,328,139,580,238,214,2,6,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-017,жyдsз°,6,60,340,138,515,243,198,4,5,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-018,лnкeз°,1,7,36,21,77,34,47,1,0,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-010,╢}─qз°,0,12,59,27,116,49,43,3,0,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-009,║╓мPз°,6,88,535,212,788,237,236,2,2,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-008,║╓░Єз°,1,28,202,120,427,146,150,7,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-011,║╓╝wз°,0,12,68,40,128,64,46,6,3,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-001,└]ддз°,6,78,435,225,573,165,171,2,2,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-002,└]кFз°,6,151,609,269,863,274,302,5,4,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-003,└]лnз°,9,148,917,404,1271,430,361,9,8,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-015,┼bдsз°,5,54,323,150,519,217,221,3,1,"107Y"
10005,н]о▀┐д,10005090,д╜└]╢m,10005090-014,┼bйгз°,4,84,441,188,565,175,202,2,8,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-005,дjнэи╜,34,499,1792,673,1473,526,433,10,33,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-019,дjоHи╜,22,272,1150,389,1383,592,437,2,64,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-010,дsи╬и╜,17,267,1365,563,1699,559,376,5,44,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-014,ддм№и╜,6,72,503,169,727,340,240,5,27,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-013,ддн^и╜,9,53,394,117,495,234,198,3,23,"107Y"
10005,н]о▀┐д,10005040,ж╦лn┬э,10005040-011,дд┤фи╜,4,60,299,121,344,140,136,3,12,"107Y"
